rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		アルフェラッツ	牝2	530.0		菊池一樹	1:40.6				10.2	5	955	4		槻舘重人		グリーンウッド（株	20.0
2	3	3		オーシャンウイナー	牡2	550.0		船山蔵人	1:42.0				16.9	7	935	9		中島敏博		舘野竜一	6.0
3	4	4		ウルトラモモ	牝2	530.0		阿部武臣	1:43.4				4.2	2	1010	-6		小林長吉		宮田邦子	3.0
4	8	10		マルホンリョウダイ	牡2	550.0		舘澤直央	1:44.4				21.1	8	882	-11		金田勇		本寺政則	1.8
5	8	9		ホクトジョー	牝2	535.0		藤本匠	1:44.5				2.9	1	925	-7		岩本利春		石岡務	1.2
6	7	8		オーノチカラ	牡2	550.0		長澤幸太	1:51.2				62.3	10	956	-28		小北栄一		赤麿秀人	
7	2	2		ショウワノチカラ	牡2	550.0		鈴木恵介	1:57.1				37.0	9	935	-8		小北栄一		赤麿秀人	
8	7	7		アアモンドブラック	牡2	555.0		渡来心路	1:57.4				14.4	6	925	9		小林長吉		下内美繪子	
9	1	1		ミススマイル	牝2	535.0		島津新	1:58.9				5.2	3	898	1		小北栄一		高田克巳	
10	6	6		サクラヒメ	牝2	535.0		中山直樹	2:10.8				5.8	4	879	3		今井茂雅		城川悟子	
