rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		マダムフィガロ	牝7	54.0		森泰斗	1:31.9		1-1-1-1	39.7	1.4	1	498	6		平山真希		（株）レックス	100.0
2	6	7		キイエクスプロード	牝4	52.0		篠谷葵	1:32.1	1.1/2	12-12-3-2	39.0	18.6	5	433	2		山越光		江川伸夫	35.0
3	5	6		アミン	牝4	54.0		岡田大	1:32.5	2.0	6-7-9-6	39.4	33.8	7	441	5		冨田敏男		冨田藤男	20.0
4	1	1		ラヴィソント	牝7	54.0		町田直希	1:32.6	クビ	4-4-7-5	39.8	5.0	2	435	0		工藤伸輔		北原大史	15.0
5	7	10		ブルーティアーズ	牝4	54.0		保園翔也	1:32.7	3/4	8-5-5-4	40.0	89.0	9	489	-11		山越光		松谷翔太	10.0
6	8	11		トモノクリスタル	牝4	54.0		左海誠二	1:33.0	1.1/2	2-2-2-3	40.7	40.1	8	418	14		小久保智		密山根成	
7	5	5		ダリアカイシン	セ4	56.0		福原杏	1:33.1	1/2	11-11-6-7	40.0	122.8	10	456	4		柘榴浩樹		横田一男	
8	2	2		アニマフレスカ	牝4	54.0		岡村健司	1:33.2	1/2	9-9-11-9	39.7	229.5	12	437	-8		酒井一則		（株）コージーホー	
9	4	4		エリモミサキ	牝4	51.0		七夕裕次	1:33.4	1.0	10-10-10-11	40.2	32.2	6	438	0		岡田一男		上野耕一	
10	8	12		サクラノハナビラ	牝6	54.0		高橋哲也	1:33.8	2.0	7-8-8-10	40.8	8.1	3	428	-16		牛房栄吉		田頭勇貴	
11	6	8		ナガラチェリー	牝4	54.0		笹川翼	1:34.0	3/4	3-3-4-8	41.5	17.3	4	416	4		岡田一男		小林和義	
12	7	9		ルナクレスタ	牝4	54.0		橋本直哉	1:35.3	6.0	5-6-12-12	41.9	140.7	11	491	21		平山真希		斉藤直樹	
