rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		プリモ	牝7	54.0		安藤洋一	1:38.3		3-3-2-1	39.4	23.0	7	425	-4		山田質		山本貴夫	100.0
2	6	7		ディーエスマグナム	セ5	56.0		藤江渉	1:39.3	5.0	4-4-5-2	40.2	1.9	1	483	0		田辺陽一		永見貴昭	35.0
3	1	1		ニシノマリアージュ	牝5	51.0		七夕裕次	1:39.7	2.0	5-5-7-5	40.4	82.5	9	417	-8		柘榴浩樹		冨田藤男	20.0
4	8	12		ウインドカクテル	牝5	54.0		森泰斗	1:39.7	クビ	6-6-4-3	40.6	2.9	2	468	-4		宇野木博		（株）レックス	15.0
5	8	11		カシノキラキラ	牝5	50.0		橋本直哉	1:40.1	2.0	7-7-8-6	40.9	32.3	8	426	0		鹿沼良和		柏木務	10.0
6	5	6		キョウワビースト	牡4	56.0		秋元耕成	1:40.3	1.0	9-9-9-7	40.4	20.7	5	523	-5		山越光		冨田藤男	
7	2	2		ゴールドバード	牡7	56.0		町田直希	1:40.4	1/2	12-12-10-10	39.5	7.2	3	476	-3		野口孝		厚澤保明	
8	6	8		コーラル	牝5	54.0		半澤慶実	1:40.7	1.1/2	2-2-1-4	41.9	21.5	6	460	5		工藤伸輔		（株）アプエンテ	
9	7	10		アスラーダ	牡4	56.0		高橋哲也	1:41.9	6.0	8-8-6-8	42.7	262.0	11	476	7		横山保		グリーンウッド（株	
10	5	5		サワセンミラクル	牡4	56.0		福原杏	1:42.0	3/4	11-11-11-12	40.8	246.1	10	442	7		酒井一則		杉浦和也	
11	3	3		トーセントラスト	牡4	56.0		見越彬央	1:42.2	1.0	10-10-12-11	41.2	400.9	12	457	6		吉田正美		井田荘一郎	
12	4	4		アンフィニフォルス	牝5	54.0		笠野雄大	1:42.4	3/4	1-1-3-9	43.5	13.2	4	449	-11		平山真希		渡部賢治	
