rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		サクラヒメ	牝2	480.0		中山直樹	1:48.3				7.0	3	849	14		今井茂雅		城川悟子	16.0
2	1	1		フカガワギュ	牝2	480.0		阿部武臣	1:49.2				8.6	5	881	0		金田勇		馬場勇二	4.8
3	8	10		プリンセスホクエイ	牝2	480.0		島津新	1:55.4				32.0	9	921	1		平田義弘		（株）北栄運輸	2.4
4	6	6		ハゴロモブライアン	牡2	500.0		赤塚健仁	2:01.4				30.6	8	796	-10		西弘美		井上修	1.4
5	7	7		イワキリリー	牝2	480.0		長澤幸太	2:04.6				25.9	7	850	4		小林勝二		蝦名豊	0.9
6	4	4		アユナ	牝2	480.0		鈴木恵介	2:08.9				2.1	1	857	-2		長部幸光		田村正	
7	3	3		フレイムクロロ	牡2	500.0		舘澤直央	2:16.1				41.2	10	858	10		金田勇		今野義雄	
8	5	5		カツオクン	牡2	500.0		西謙一	2:17.2				7.2	4	915	1		西弘美		小向勝司	
9	7	8		アアモンドコハル	牝2	480.0		西将太	2:18.2				6.0	2	857	27		小北栄一		下内美繪子	
10	8	9		キョウエイルビー	牝2	480.0		松田道明	2:29.7				9.4	6	881	-14		村上慎一		大野昇	
