日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/20	曇	8	16	3	6	150.7	15	14	57.0	重	1:14.0	1.9	1-1	35.2-36.9	38.8	阪神	202209011208	4歳以上1勝クラス	202209011208	01143	原田和真	ダ	1200	462	-12	0.0
2022/02/26	晴	9	18	4	8	352.3	18	15	57.0	良	1:09.7	1.4	15-15	33.7-34.6	35.2	小倉	202210020509	合馬特別(1勝クラス)	202210020509	01184	原優介	芝	1200	474	-2	0.0
2021/12/25	晴	9	16	1	2	71.2	12	15	57.0	稍	1:10.7	1.4	12-10	33.8-35.5	35.9	中山	202106050709	ノエル賞(1勝クラス)	202106050709	01184	原優介	芝	1200	476	6	0.0
2021/10/30	晴	8	18	2	4	209.1	18	16	57.0	良	0:57.0	1.6	16	33.5-32.7	33.4	新潟	202104050708	3歳以上1勝クラス	202104050708	01087	上野翔	芝	1000	470	16	0.0
2021/08/08	曇	12	16	5	9	43.1	13	12	55.0	良	1:10.5	1.0	7-6	33.5-36.0	36.1	函館	202102011212	3歳以上1勝クラス	202102011212	01173	山田敬士	芝	1200	454	0	0.0
2021/07/25	晴	12	11	7	9	73.5	9	4	55.0	良	1:09.9	0.4	5-5	34.2-35.3	35.3	函館	202102010812	3歳以上1勝クラス	202102010812	01173	山田敬士	芝	1200	454	-2	110.0
2021/05/09	晴	7	18	6	11	278.1	17	14	54.0	良	1:22.1	1.2	13-15	34.1-35.3	35.0	東京	202105020607	4歳以上1勝クラス	202105020607	01184	原優介	芝	1400	456	4	0.0
2021/05/01	曇	8	16	2	4	32.4	10	12	55.0	稍	1:24.5	1.6	13-12	34.3-36.3	36.7	新潟	202104010708	4歳以上1勝クラス	202104010708	01173	山田敬士	芝	1400	452	-2	0.0
2021/03/21	小雨	9	18	8	17	19.8	8	10	55.0	不	1:12.0	1.1	15-16	34.1-36.8	35.9	中京	202107020409	4歳以上1勝クラス	202107020409	01182	泉谷楓真	芝	1200	454	-6	0.0
2021/03/06	曇	12	18	8	18	11.9	4	5	57.0	稍	1:09.9	0.6	18-16	34.1-35.2	34.2	小倉	202110020712	大牟田特別(1勝クラス)	202110020712	01182	泉谷楓真	芝	1200	460	-10	106.0
2021/01/24	雨	4	16	1	1	13.6	8	10	54.0	不	1:12.9	1.0	12-13	34.7-37.2	37.1	中山	202106010804	4歳以上1勝クラス	202106010804	01184	原優介	ダ	1200	470	16	0.0
2020/12/01	晴	9	8	1	1	5.7	3	5	57.0	良	1:27.9	0.8	3-4-4	0.0-38.6	38.7	笠松	202047120109	冬萌特別	202047120109	05451	吉井友彦	ダ	1400	454	-8	2.1
2020/10/03	晴	8	16	6	11	4.8	2	5	54.0	良	1:12.4	0.2	9-13	35.1-37.1	36.7	中山	202006040808	3歳以上1勝クラス	202006040808	01173	山田敬士	ダ	1200	462	4	76.0
2020/09/19	曇	12	15	8	15	79.8	12	3	54.0	良	1:11.5	0.5	4-4	34.2-36.8	36.8	中山	202006040312	3歳以上1勝クラス	202006040312	01173	山田敬士	ダ	1200	458	4	190.0
2020/09/06	晴	9	14	4	6	56.2	11	11	54.0	良	1:30.2	0.9	14-13-13	29.4-36.4	35.8	札幌	202001020809	3歳以上1勝クラス	202001020809	01173	山田敬士	芝	1500	454	-4	0.0
2020/06/27	曇	12	15	1	2	20.3	7	14	55.0	良	1:36.1	1.5	15-14	35.2-34.7	35.2	東京	202005030712	3歳以上1勝クラス	202005030712	01167	木幡育也	芝	1600	458	2	0.0
2020/06/13	雨	9	12	3	3	93.6	10	3	57.0	不	1:39.1	0.8	6-7	35.7-37.8	38.2	東京	202005030309	八丈島特別(1勝クラス)	202005030309	01140	横山和生	芝	1600	456	4	274.5
2020/04/26	晴	8	16	8	15	56.2	11	14	57.0	良	1:27.1	2.1	12-13	35.3-37.6	38.2	東京	202005020208	4歳以上1勝クラス	202005020208	00660	横山典弘	ダ	1400	452	-6	0.0
2020/03/22	晴	4	16	1	1	13.0	5	15	57.0	良	1:13.9	1.9	15-15	35.0-37.0	36.6	中山	202006020904	4歳以上1勝クラス	202006020904	01140	横山和生	ダ	1200	458	8	0.0
2019/09/14	曇	8	13	1	1	22.5	7	3	55.0	良	1:11.5	0.8	13-12	33.8-36.9	35.8	中山	201906040308	3歳以上1勝クラス	201906040308	01140	横山和生	ダ	1200	450	-2	190.0
2019/08/17	晴	12	14	5	7	20.1	6	13	54.0	良	1:30.8	2.4	12-11-10	28.9-36.4	36.2	札幌	201901020112	石狩特別(1勝クラス)	201901020112	01140	横山和生	芝	1500	452	2	0.0
2019/07/13	曇	9	14	3	4	19.9	6	9	54.0	良	1:10.2	0.8	13-13	34.3-35.1	34.6	函館	201902020309	3歳以上1勝クラス	201902020309	01140	横山和生	芝	1200	450	2	0.0
2019/06/23	曇	1	16	4	7	6.4	3	1	56.0	重	1:10.3	-0.2	7-7	33.5-36.8	36.1	函館	201902010401	3歳未勝利	201902010401	01140	横山和生	芝	1200	448	4	500.0
2019/05/04	晴	5	16	7	14	4.0	1	8	56.0	良	1:11.3	1.1	12-12	34.5-35.7	35.6	新潟	201904010305	3歳未勝利	201904010305	01140	横山和生	芝	1200	444	-10	0.0
2019/04/07	曇	2	16	4	7	2.2	1	3	56.0	良	1:10.3	0.1	4-5	34.6-35.6	35.4	福島	201903010202	3歳未勝利	201903010202	01140	横山和生	芝	1200	454	2	130.0
2019/03/23	曇	5	18	1	1	16.6	8	3	56.0	良	1:08.9	0.3	9-9	33.9-34.7	34.1	中京	201907020505	3歳未勝利	201907020505	01140	横山和生	芝	1200	452	6	130.0
2018/06/30	曇	5	7	6	6	18.3	5	2	54.0	稍	0:58.4	0.0	4-4	35.3-34.4	33.9	函館	201802010505	2歳新馬	201802010505	01140	横山和生	芝	1000	446	0	280.0
