日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/25	晴	5	13	8	13	7.3	3	3	56.0	良	1:42.8	1.1	2-2-2-2	37.9-38.7	39.8	大井	202244052505	C2六　七八	202244052505	a025f	安藤洋一	ダ	1600	454	1	25.0
2022/05/10	晴	8	12	3	3	5.8	4	2	56.0	稍	1:42.9	0.4	3-3-3-2	36.9-40.6	40.3	大井	202244051008	ハーバード・クーラー	202244051008	a025f	安藤洋一	ダ	1600	453	0	40.0
2022/04/20	曇	7	14	7	12	12.4	6	8	56.0	不	1:44.3	2.0	4-6-8-9	38.7-38.8	40.1	大井	202244042007	C2九　十	202244042007	a025f	安藤洋一	ダ	1600	453	-1	0.0
2022/03/30	曇	3	14	2	2	13.1	5	3	56.0	重	1:43.1	1.3	4-4-5-4	37.9-39.1	39.9	大井	202244033003	C2十　11	202244033003	a025f	安藤洋一	ダ	1600	454	-1	25.0
2022/03/09	晴	5	14	6	9	47.2	9	3	56.0	良	1:43.5	0.7	11-9-2-3	38.7-39.1	39.7	大井	202244030905	立会川賞	202244030905	a025f	安藤洋一	ダ	1600	455	-4	25.0
2022/02/08	晴	7	14	8	13	18.2	7	7	56.0	良	1:43.8	1.2	11-12-11-12	38.0-40.2	40.5	大井	202244020807	C211　1213	202244020807	a025f	安藤洋一	ダ	1600	459	4	0.0
2022/01/25	曇	4	14	2	2	11.6	5	3	56.0	良	1:43.9	0.4	7-5-6-6	38.0-40.8	39.7	大井	202244012504	C212　13	202244012504	a025f	安藤洋一	ダ	1600	455	0	25.0
2021/12/24	晴	5	11	8	11	6.2	4	6	56.0	稍	1:44.4	1.2	3-2-6-7	38.1-39.9	40.7	大井	202144122405	C1十　1112	202144122405	05342	森泰斗	ダ	1600	455	-2	0.0
2021/12/06	曇	8	13	8	13	12.8	7	3	56.0	稍	1:43.8	0.7	1-2-2-2	37.8-39.9	40.6	大井	202144120608	シェリー・フリップ賞	202144120608	a025f	安藤洋一	ダ	1600	457	5	30.0
2021/11/05	晴	5	14	7	11	19.8	6	4	56.0	良	1:43.7	1.0	4-4-5-5	38.3-39.0	39.4	大井	202144110505	C2二　三	202144110505	05549	張田昂	ダ	1600	452	-2	15.0
2021/10/08	晴	5	14	2	2	14.5	5	5	56.0	良	1:43.2	0.7	7-7-8-8	36.9-41.2	40.6	大井	202144100805	C2一　二三	202144100805	05549	張田昂	ダ	1600	454	2	10.0
2021/09/19	晴	10	13	6	8	10.5	5	6	56.0	重	1:57.2	1.7	10-10-10-7	36.7-41.5	41.2	大井	202144091910	おひつじ座特別競走	202144091910	05404	御神本訓	ダ	1800	452	-3	0.0
2021/08/19	晴	6	13	5	7	67.9	12	6	56.0	重	1:43.1	0.4	1-1-2-2	37.5-39.5	39.9	大井	202144081906	C2一　二三	202144081906	05455	町田直希	ダ	1600	455	2	0.0
2021/07/16	晴	8	12	4	4	40.3	9	12	56.0	良	1:44.3	2.6	5-8-9-10	37.7-38.9	41.2	大井	202144071608	C2一　二	202144071608	05559	藤田凌	ダ	1600	453	-11	0.0
