rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ルナレインボー	牝4	54.0		加藤聡一	1:33.7		1-1-1	39.8	1.6	1	465	3		角田輝也		吉田勝利	32.0
2	4	4		ムーランノワール	牡6	56.0		菅原辰徳	1:34.5	4.0	4-3-3	40.4	370.9	9	464	0		宇都英樹		村上卓史	10.2
3	7	7		キタノアヴァロン	牡4	54.0		塚本征吾	1:35.0	2.1/2	2-2-2	41.0	5.9	3	455	1		沖田明子		北所拓也	5.8
4	3	3		セルリアンキング	牡6	56.0		横井将人	1:35.2	1.0	9-8-7	40.3	21.2	5	466	-2		倉地学		伊藤弘泰	3.8
5	6	6		キャッチビート	牡5	54.0		宮下瞳	1:35.4	1.0	3-4-4	41.2	6.2	4	450	-8		竹口勝利		山本国広	2.6
6	2	2		パワポケーションズ	牡5	54.0		細川智史	1:35.6	1.0	5-5-5	41.2	38.5	6	436	1		角田輝也		柳原達也	
7	5	5		クールレッドスター	牝5	54.0		加藤利征	1:36.1	2.1/2	10-10-10	40.6	414.1	10	444	-6		錦見勇夫		山本忍	
8	8	9		ニホンピロマイティ	牡12	56.0		藤原良一	1:36.2	3/4	7-6-6	41.7	173.7	8	479	-1		井上哲		大橋由喜	
9	8	10		ブラックシャウト	セ5	56.0		大畑雅章	1:36.5	1.1/2	8-9-9	41.6	73.0	7	450	3		井手上慎		山口謙太郎	
10	7	8		アイエススター	牝4	52.0		浅野皓大	1:36.9	2.0	6-7-8	42.4	4.4	2	410	11		錦見勇夫		伊藤力	
