rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		セイシンクリア	牝3	54.0		丸山真一	1:34.4		5-5-4	40.7	11.1	6	417	3		栗田和昌		渡辺尚典	38.0
2	1	1		フークエラドゥーラ	牡3	56.0		丹羽克輝	1:34.7	1.1/2	3-3-2	41.5	9.6	5	487	-3		沖田明子		福岡隆史	12.2
3	2	2		スプリングレーヌ	牝3	54.0		岡部誠	1:34.9	3/4	1-1-1	42.0	4.2	2	409	0		井手上慎		蜂須賀重夫	6.8
4	4	4		ヤッパカンタベリー	牡3	56.0		加藤利征	1:34.9	アタマ	6-6-6	40.8	23.1	8	432	3		坂口義幸		遠藤喜和	4.6
5	8	10		ワントップ	牝3	54.0		加藤聡一	1:35.3	2.0	7-7-7	41.1	4.7	3	427	-3		今津博之		酒井孝敏	3.0
6	3	3		ストリッパーズ	牝3	52.0		塚本征吾	1:35.4	1/2	11-10-8	40.5	17.0	7	400	-2		迫田清美		杉本剛彦	
7	5	5		シノジマノウマ	牡3	56.0		大畑雅章	1:36.0	3.0	2-2-3	43.0	3.2	1	445	0		倉地学		（株）ＭＲ	
8	7	8		ダンシングスター	牡3	56.0		大原浩司	1:36.6	3.0	9-8-9	42.1	66.3	10	457	-3		坂口義幸		谷謙介	
9	8	11		フェイスサン	牝3	54.0		加藤誓二	1:36.8	1.0	4-4-5	43.5	46.6	9	419	0		倉地学		中川雄斗	
10	7	9		イタリアンカラー	牝3	54.0		友森翔太	1:38.9	大	10-9-10	44.0	166.9	11	420	-2		竹下直人		（株）ファーストビ	
11	6	7		インプロア	牝3	52.0		宮下瞳	1:39.3	2.0	8-11-11	43.9	6.5	4	415	4		沖田明子		福岡隆史	
