rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ミスハイローラー	牝4	54.0		加藤聡一	1:33.5		3-3-3	40.2	3.6	2	490	-1		角田輝也		引地拓	32.0
2	5	5		ファステストシチー	牡4	56.0		岡部誠	1:33.5	クビ	4-4-4	40.2	2.0	1	476	2		荒巻透		杉浦和也	10.2
3	7	8		テイエムマルタン	牡4	56.0		藤原良一	1:33.9	2.0	1-1-2	40.9	6.0	4	507	6		竹之下昭		竹園正繼	5.8
4	8	9		サンライズメモリー	牡4	56.0		山田祥雄	1:34.0	1/2	2-2-1	40.9	3.6	3	462	2		竹下直人		（株）ファーストビ	3.8
5	6	6		アップショウ	牝6	54.0		加藤誓二	1:34.1	クビ	5-5-5	39.2	156.4	8	478	7		倉地学		田口順子	2.6
6	4	4		ケントホープ	牡6	56.0		丸山真一	1:35.8	8.0	6-9-9	40.0	422.2	9	510	1		竹下太		服部豊	
7	2	2		ディレクトゥス	牡5	54.0		浅野皓大	1:36.2	2.0	9-7-7	40.7	107.7	7	480	0		今津博之		小林秀樹	
8	1	1		ファンキーホース	牡5	56.0		大畑雅章	1:36.3	1/2	8-6-6	41.3	42.1	5	470	4		塚田隆男		豊原純弥	
9	3	3		アイノストーリー	牡4	54.0		塚本征吾	1:37.3	5.0	7-8-8	41.8	68.3	6	473	-4		藤ヶ崎一		服部康夫	
10	7	7		オーシャンデイジー	牝7	54.0		友森翔太	1:37.6	1.1/2	9-10-10	41.6	700.5	10	438	4		竹下太		中川浩一郎	
