rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		セイペイシェンス	牡5	56.0		戸部尚実	1:30.2		1-1-1	39.7	5.4	2	493	-4		安部幸夫		金田成基	70.0
2	8	10		ロッキーブレイヴ	牡4	56.0		岡部誠	1:31.3	5.0	2-2-2	40.3	1.3	1	518	-2		竹下直人		（株）ファーストビ	22.4
3	5	5		ナムラムツゴロー	牡7	54.0		細川智史	1:31.4	クビ	4-4-4	39.9	51.7	7	513	4		坂口義幸		橘勝年	12.6
4	1	1		キンイロノツバサ	牡6	54.0		塚本征吾	1:31.8	2.0	7-8-6	39.6	33.3	6	478	0		藤ヶ崎一		片岡信賢	8.4
5	4	4		セイヴァンキッシュ	牡5	56.0		丹羽克輝	1:31.8	ハナ	5-5-5	40.2	102.5	9	496	-8		安部幸夫		金田成基	5.6
6	3	3		セイスケルツォ	牡5	56.0		村上弘樹	1:32.3	2.1/2	9-9-10	40.0	26.4	4	535	5		安部幸夫		金田成基	
7	2	2		ギガドルマ	牡7	56.0		大畑雅章	1:32.7	2.0	10-10-9	40.1	72.0	8	505	-2		倉地学		稲葉光昭	
8	8	9		ブルースウェード	牝4	54.0		今井貴大	1:32.7	ハナ	3-3-3	41.3	6.6	3	436	-1		角田輝也		（有）新生ファーム	
9	7	7		スマートサーブル	牡6	56.0		丸山真一	1:32.7	クビ	8-7-8	40.6	103.2	10	484	-1		竹下直人		（株）ファーストビ	
10	7	8		ディンゴ	牝4	52.0		宮下瞳	1:33.1	2.0	6-6-7	41.0	27.4	5	455	0		藤ヶ崎一		伊藤彰敏	
