rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ラビオンアスール	牡4	56.0		村上弘樹	1:46.1		7-7-4	39.1	6.7	4	425	-4		藤ヶ崎一		山野雄	40.0
2	3	3		メモリーウイニング	牡4	56.0		友森翔太	1:46.4	1.1/2	1-1-1	40.5	2.4	1	479	-11		塚田隆男		（株）シンザンクラ	12.8
3	1	1		トラモントガルフ	牡4	56.0		岡部誠	1:46.6	1.0	4-4-2	40.4	3.8	2	513	6		藤ヶ崎一		高井孝二	7.2
4	7	7		アモーレグリーン	セ4	54.0		宮下瞳	1:48.6	大	3-2-3	42.6	8.5	5	440	0		宇都英樹		安部重夫	4.8
5	8	9		アサクサチャンス	牡8	56.0		岩本怜	1:48.6	クビ	8-8-9	41.3	31.1	7	493	-2		藤田正治		（有）ホースケア	3.2
6	6	6		ノボリレイナ	牝4	52.0		塚本征吾	1:48.7	クビ	10-9-6	41.0	5.6	3	415	9		瀬戸口悟		近藤正人	
7	7	8		アイルキング	牡4	56.0		加藤聡一	1:48.8	3/4	5-5-7	42.3	86.3	9	420	-7		角田輝也		中西功	
8	5	5		サルー	牝4	54.0		丹羽克輝	1:49.4	3.0	2-3-5	43.3	16.8	6	445	0		竹下太		稲葉光昭	
9	2	2		ウインバシリス	牝4	52.0		浅野皓大	1:49.8	2.0	6-6-8	42.8	35.5	8	472	2		今津博之		山口謙太郎	
10	8	10		ユイマールレディ	牝4	54.0		横井将人	1:50.8	5.0	9-10-10	42.9	258.1	10	442	2		竹下太		武村學	
