rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ロンリーウェイ	牡4	56.0		高松亮	1:38.5		11-12-10-10	36.6	15.1	6	468	-3		千葉幸喜		小原準一郎	65.0
2	6	8		ニシノゲンセキ	牡5	56.0		南郷家全	1:38.5	アタマ	7-7-4-3	37.2	16.1	7	496	4		工藤裕孝		西山茂行	18.2
3	1	1		マリーグレイス	牝4	53.0		塚本涼人	1:38.6	1/2	2-2-2-2	37.8	6.7	3	415	-2		板垣吉則		（株）グリーンファ	10.4
4	5	5		アドマイヤロマン	牡7	56.0		山本政聡	1:38.8	1.1/2	3-3-3-3	37.7	2.2	1	492	-4		小西重征		松井淳二	6.5
5	3	3		シンボリタピット	牡8	56.0		阿部英俊	1:39.0	1.0	6-6-7-6	37.6	23.1	8	486	-9		佐々木由		谷謙介	3.9
6	4	4		ウインルーカス	牡5	56.0		村上忍	1:39.3	1.3/4	8-8-8-9	37.6	4.8	2	495	-6		及川良春		岩渕瑞生	
7	7	10		ミケランジェロ	牡4	56.0		高橋悠里	1:39.5	1.1/4	9-10-9-8	37.7	11.6	4	464	-8		三野宮通		梅澤明	
8	6	7		ユイノルフィ	牡6	56.0		菅原辰徳	1:39.6	1/2	1-1-1-1	39.0	42.3	11	443	-7		千葉博次		由井健太郎	
9	2	2		ピンクスパイダー	牡6	56.0		鈴木祐	1:39.9	1.1/2	4-4-5-5	38.6	56.2	12	452	-14		工藤裕孝		廣松金次	
10	8	12		ニシノヴォーカル	牡4	56.0		岩本怜	1:40.0	3/4	9-9-12-12	37.9	14.4	5	422	0		三野宮通		安藤浩也	
11	7	9		ワールドレーヴ	牡10	56.0		関本淳	1:40.3	2.0	12-11-10-11	38.4	28.6	10	465	-5		三野宮通		星加浩一	
12	8	11		サレンティーナ	牡6	56.0		山本聡哉	1:40.7	2.1/2	5-5-5-6	39.4	23.3	9	484	-2		佐藤浩一		横山育生	
