rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		ベストジーニスト	牡3	56.0		武豊	1:26.2		1-1	38.5	5.9	3	478	2		武幸四郎		高嶋祐子	510.0
2	4	7		エイシンバッカス	牡3	56.0		和田竜二	1:26.4	1.1/4	5-3	38.2	5.3	2	476	18		今野貞一		栄進堂	200.0
3	2	4		サンライズミリオン	牡3	56.0		岩田康誠	1:26.5	クビ	2-2	38.7	16.2	6	534	4		浜田多実		松岡隆雄	130.0
4	3	5		エーティーメジャー	牡3	56.0		荻野極	1:26.5	アタマ	3-3	38.4	7.7	5	484	0		湯窪幸雄		荒木徹	64.0
4	5	10		リリーミニスター	セ3	56.0		池添謙一	1:26.5	同着	11-9	37.9	179.0	13	476	12		池添兼雄		土井孝夫	64.0
6	8	15		ドンマニフィコ	牡3	56.0		吉田隼人	1:26.6	1/2	11-9	37.8	80.0	11	438	10		牧浦充徳		山田貢一	
7	5	9		アナンクス	牡3	54.0		岩田望来	1:26.7	1/2	14-11	37.7	28.6	7	466	0		高橋義忠		杉浦和也	
8	1	2		タイキワンダラス	牡3	56.0		荻野琢真	1:27.9	7.0	5-6	39.7	45.5	9	448	-2		大久保龍		大樹ファーム	
9	6	12		ガリレイ	牡3	56.0		太宰啓介	1:28.0	1/2	5-7	39.7	5.9	4	510	10		高橋亮		カナヤマホールディングス	
10	1	1		リインフォース	牡3	56.0		松若風馬	1:28.0	クビ	3-3	40.0	65.2	10	462	18		石坂公一		ディアレストクラブ	
11	6	11		ニューリリース	牡3	54.0		斎藤新	1:29.7	大	13-13	40.8	223.0	14	490	12		石坂正		江口雄一郎	
12	4	8		ペルフォルマンテ	牡3	56.0		川田将雅	1:29.8	クビ	8-11	41.3	2.4	1	518	0		安田隆行		山本律	
13	8	16		ナムラマホーホ	牡3	56.0		岩崎翼	1:30.1	1.3/4	10-14	41.3	156.7	12	434	0		大橋勇樹		奈村睦弘	
14	3	6		インディビジュアル	牡3	56.0		幸英明	1:30.5	2.1/2	8-8	42.2	38.8	8	474	4		西園正都		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
15	7	14		ララマジシエンヌ	牝3	51.0		団野大成	1:32.0	9.0	15-15	42.2	269.6	15	510	12		今野貞一		フジイ興産	
取	7	13		マルタクロス	牡3	56.0		四位洋文					---		計不			松永幹夫		寺田千代乃	
