rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		シングルアップ	牡4	59.0		森一馬	3:19.2		1-1-1-1	13.7	2.2	1	538	14		寺島良		シルクレーシング	790.0
2	8	11		ナイトジュレップ	牡5	60.0		北沢伸也	3:19.4	1.0	3-3-3-2	13.7	6.0	3	496	2		石坂公一		ノルマンディーサラブレッドレーシング	320.0
3	6	8		アグネスフォルテ	セ7	60.0		中村将之	3:20.9	9.0	8-7-6-6	13.8	10.0	4	440	4		牧田和弥		畑佐博	200.0
4	8	12		ナイトスプライト	牝5	58.0		難波剛健	3:21.9	6.0	5-5-4-4	13.9	26.3	8	484	10		浅見秀一		社台レースホース	120.0
5	4	4		ストレートパンチ	牡4	59.0		伴啓太	3:22.1	1.1/4	2-2-2-2	13.9	25.1	7	488	10		堀井雅広		諸岡慶	79.0
6	5	6		クラウンジャミール	牡5	60.0		上野翔	3:22.3	1.0	5-6-4-4	13.9	214.9	12	458	0		天間昭一		矢野まり子	
7	2	2		ハイドロフォイル	セ7	60.0		高田潤	3:23.0	4.0	10-10-8-7	14.0	3.6	2	504	2		武幸四郎		サンデーレーシング	
8	5	5		アーネストホープ	セ6	60.0		山本康志	3:23.5	3.0	9-9-10-9	14.0	24.0	6	492	6		田中清隆		ノルマンディーサラブレッドレーシング	
9	7	10		クロフネプリンセス	牝5	58.0		小坂忠士	3:25.4	大	7-7-9-9	14.1	28.1	9	430	12		高橋康之		サイプレスホールディングス	
10	6	7		クリノハプスブルク	牡6	60.0		五十嵐雄	3:25.5	3/4	4-4-7-8	14.1	83.7	10	456	2		天間昭一		栗本博晴	
11	3	3		ターゲリート	牡7	60.0		石神深一	3:25.8	1.1/2	12-12-12-12	14.1	12.7	5	496	6		戸田博文		Ｇ１レーシング	
12	7	9		ゲンパチシャドウ	牡4	59.0		江田勇亮	3:26.0	1.1/2	11-11-11-11	14.2	106.1	11	476	10		田村康仁		平野武志	
