rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		エリンアクトレス	牝3	54.0		丹内祐次	1:11.3		2-2	37.1	13.3	6	478	-2		清水英克		田頭勇貴	500.0
2	7	11		ファムファタル	牝3	51.0		藤田菜七	1:11.5	1.0	1-1	37.5	2.0	1	480	-6		栗田徹		Ｓｈａｄｏｗ	200.0
3	4	6		セイドアモール	牝3	53.0		横山武史	1:12.6	7.0	7-7	37.8	5.0	2	464	-10		武市康男		サラブレッドクラブ・ラフィアン	130.0
4	5	8		ジャングルキッド	牝3	54.0		幸英明	1:12.7	1/2	4-4	38.1	11.9	5	476	6		牧浦充徳		松岡隆雄	75.0
5	4	5		マサノバルサー	牝3	54.0		川島信二	1:12.8	1/2	11-11	37.5	6.8	3	456	-2		加用正		猪野毛雅人	50.0
6	7	12		サパムーカンチャイ	牝3	54.0		杉原誠人	1:12.9	3/4	6-4	38.2	273.7	14	450	2		田中清隆		ミルファーム	
7	8	13		キクノプレミア	牝3	51.0		亀田温心	1:13.0	1/2	3-3	38.6	23.7	7	434	0		北出成人		菊池五郎	
8	6	10		ローレルリース	牝3	54.0		北村友一	1:13.1	3/4	10-9	38.0	43.1	8	508	2		小島茂之		岡田牧雄	
9	8	14		ダンツシャープ	牝3	53.0		森裕太朗	1:13.5	2.1/2	9-9	38.6	205.0	13	464	2		本田優		山元哲二	
10	5	7		アイカリトマナカ	牝3	54.0		鮫島克駿	1:13.5	クビ	11-11	38.3	87.0	9	458	-2		高柳大輔		村田能光	
11	1	1		ルナーレス	牝3	54.0		西田雄一	1:13.6	1/2	7-7	38.8	130.4	10	466	8		萱野浩二		日東牧場	
12	6	9		フレッシュスマイル	牝3	51.0		大塚海渡	1:14.0	2.1/2	4-4	39.4	6.8	4	454	0		勢司和浩		坪野谷和平	
13	2	2		ランランコハク	牝3	51.0		山田敬士	1:14.0	クビ	14-14	38.4	139.6	11	450	-2		黒岩陽一		高昭牧場	
14	3	3		マハロモアナ	牝3	54.0		菱田裕二	1:14.3	1.3/4	13-13	38.8	167.1	12	440	0		和田正一		古賀和夫	
