rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ディライトプロミス	牝4	53.0		西村淳也	1:51.5		3-3-2-2	36.9	2.9	1	460	-4		池添学		キャロットファーム	750.0
2	8	10		トミケンエンデレア	牡4	56.0		横山武史	1:51.8	1.3/4	4-4-4-4	37.1	3.7	2	500	-2		伊藤大士		冨樫賢二	300.0
3	2	2		ミトノブラック	牡4	54.0		亀田温心	1:51.8	クビ	1-1-1-1	37.5	6.1	4	460	-8		杉山晴紀		ロイヤルパーク	190.0
4	6	6		ヒロノワカムシャ	セ5	57.0		川島信二	1:52.0	1.1/4	10-10-9-7	36.4	7.1	5	482	16		石栗龍彦		小野博郷	110.0
5	8	9		メガフレア	牡5	57.0		幸英明	1:52.1	クビ	8-6-6-6	36.9	4.9	3	492	2		加用正		宮川純造	75.0
6	5	5		マイネルツィール	牡6	57.0		的場勇人	1:52.1	アタマ	2-2-2-2	37.6	35.9	7	482	4		的場均		杉浦和也	
7	1	1		ペイシャリサ	牝5	52.0		山田敬士	1:52.2	1/2	6-5-4-5	37.4	12.7	6	494	10		高橋義博		北所直人	
8	4	4		スズヨブラック	牡4	57.0		丸田恭介	1:53.4	7.0	6-8-8-7	38.0	46.3	8	486	-4		松永康利		鈴木与四郎	
9	3	3		パワーズオブテン	セ5	56.0		木幡巧也	1:54.7	8.0	4-6-6-7	39.4	110.3	9	422	12		新開幸一		駒秀	
10	7	7		サンシャンペーン	牡4	57.0		上野翔	1:54.7	ハナ	8-9-9-10	39.1	134.5	10	478	26		小野次郎		加藤信之	
