rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ダノングリスター	牡3	56.0		岩田康誠	1:51.6		2-2-1-1	37.3	1.1	1	492	-8		寺島良		ダノックス	500.0
2	7	10		シゲルヒスイ	牡3	56.0		吉田隼人	1:52.3	4.0	4-4-5-4	37.6	23.1	4	476	2		伊藤圭三		森中蕃	200.0
3	8	11		シイチ	牡3	53.0		団野大成	1:52.3	ハナ	2-3-2-2	37.9	245.6	12	442	-2		森秀行		風早信昭	130.0
4	7	9		サングリーンベイ	牡3	56.0		村田一誠	1:52.6	1.3/4	8-7-6-6	37.7	29.1	7	480	6		藤原辰雄		加藤ステーブル	75.0
5	5	6		ザプラウドワンズ	牡3	55.0		加藤祥太	1:52.6	クビ	10-9-6-6	37.7	39.9	8	502	-6		奥村豊		小川勲	50.0
6	8	12		コンシード	牡3	56.0		丹内祐次	1:52.7	1/2	6-4-4-4	38.2	24.7	5	458	-4		天間昭一		河村祥史	
7	4	4		ビービーオネスト	牡3	56.0		幸英明	1:52.8	3/4	6-7-9-8	37.6	6.7	2	512	4		加用正		坂東牧場	
8	5	5		フェブタイズ	牡3	56.0		鮫島克駿	1:53.9	7.0	4-4-6-8	38.9	26.4	6	494	0		川村禎彦		釘田義広	
9	6	7		アイルビーザスター	牡3	55.0		木幡巧也	1:54.1	1.1/4	10-11-10-10	38.7	67.8	9	476	-2		牧光二		岡田牧雄	
10	2	2		プリマヴェージ	牝3	53.0		横山武史	1:54.8	4.0	1-1-2-2	40.5	197.7	11	500	-4		粕谷昌央		手嶋康雄	
11	1	1		パシフィスタ	牡3	53.0		木幡育也	1:55.7	5.0	12-12-12-11	38.7	18.5	3	482	0		中川公成		キャロットファーム	
12	6	8		デルマロンシャン	牡3	54.0		西村淳也	1:55.8	3/4	9-9-11-12	39.0	116.3	10	442	2		田所秀孝		浅沼廣幸	
