rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		タマモメイトウ	牡3	56.0		藤岡康太	1:10.0		13-12	34.5	6.5	3	472	-6		藤岡健一		タマモ	1,040.6
2	8	16		ポンペイワーム	牡3	56.0		坂井瑠星	1:10.3	1.3/4	4-3	35.5	8.1	5	498	0		石坂正		吉田和美	411.6
3	7	14		ブルベアオーロ	牡3	56.0		鮫島克駿	1:10.4	1/2	16-16	34.4	21.7	8	452	-2		川村禎彦		ブルアンドベア	255.8
4	6	12		スキップ	牡3	56.0		吉田隼人	1:10.4	クビ	15-14	34.6	68.8	15	454	2		加用正		協栄	150.0
5	1	2		ショウナンアリアナ	牝3	54.0		池添謙一	1:10.4	クビ	1-1	36.1	15.1	6	414	4		高野友和		国本哲秀	100.0
6	5	10		マイネルアルケミー	牡3	56.0		丹内祐次	1:10.6	1.0	6-6	35.6	2.7	1	472	0		中野栄治		サラブレッドクラブ・ラフィアン	
7	6	11		アマデウス	牡3	56.0		菱田裕二	1:10.7	1/2	10-10	35.5	6.5	2	454	0		久保田貴		中西純穂	
8	8	15		アーズローヴァー	牝3	54.0		北村友一	1:10.7	アタマ	6-6	35.7	7.8	4	446	-4		松下武士		キャロットファーム	
9	3	6		タガノジェロディ	牡3	56.0		斎藤新	1:11.1	2.1/2	13-14	35.5	50.6	12	468	8		浅見秀一		八木良司	
10	2	3		ファストアズエバー	牝3	54.0		畑端省吾	1:11.1	ハナ	3-3	36.5	33.1	10	450	-2		牧浦充徳		グリーンファーム	
11	4	8		ユニバーサルレディ	牝3	54.0		横山武史	1:11.2	1/2	10-10	36.0	31.5	9	434	-2		萱野浩二		沖田正憲	
12	5	9		ヴィクトリアポデル	牡3	56.0		岩田康誠	1:11.5	2.0	4-3	36.8	19.6	7	482	-8		杉浦宏昭		西村憲人	
13	1	1		ヤマチョウヴォイス	牡3	56.0		津村明秀	1:11.6	クビ	6-6	36.6	56.6	14	434	-2		相沢郁		長谷川彰	
14	4	7		タイセイスパーブ	牡3	56.0		木幡巧也	1:11.7	1/2	2-2	37.3	39.2	11	476	-4		青木孝文		田中成奉	
15	3	5		ワンネス	牡3	56.0		丸田恭介	1:11.9	1.1/4	6-6	37.0	54.5	13	532	6		大竹正博		佐久間拓士	
16	2	4		スカイズザリミット	牝3	54.0		木幡育也	1:12.7	5.0	10-13	37.4	172.2	16	436	-8		宗像義忠		鈴木芳夫	
