rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ナイトスプライト	牝4	52.0		斎藤新	1:10.4		7-7	35.6	3.7	1	468	6		浅見秀一		社台レースホース	750.0
2	8	11		シュピールカルテ	牝5	55.0		丹内祐次	1:10.4	クビ	1-1	37.2	10.7	5	468	2		加藤士津		サラブレッドクラブ・ラフィアン	300.0
3	6	7		カシマフウリン	牝4	55.0		西田雄一	1:10.5	1/2	4-4	36.2	34.1	8	486	-12		加藤士津		松浦一久	190.0
4	2	2		メイショウルクール	牝4	55.0		秋山真一	1:10.5	アタマ	6-6	36.0	11.0	6	468	-2		飯田祐史		松本好雄	110.0
5	3	3		エナホープ	牝5	55.0		畑端省吾	1:10.6	クビ	7-8	35.8	35.6	9	500	0		吉田直弘		宮原廣伸	75.0
6	1	1		ルーチェソラーレ	牝4	54.0		横山武史	1:10.7	1/2	4-4	36.5	3.7	2	480	2		小笠倫弘		岡田牧雄	
7	4	4		アポロアミ	牝4	52.0		藤田菜七	1:10.8	1/2	11-10	35.3	4.3	3	458	2		矢野英一		アポロサラブレッドクラブ	
8	6	6		レナータ	牝4	55.0		小崎綾也	1:10.8	クビ	2-3	37.1	12.4	7	444	0		小崎憲		村上卓史	
9	5	5		ワンダーリアス	牝5	55.0		北村友一	1:11.2	2.1/2	7-8	36.4	45.7	10	434	-6		今野貞一		山本能成	
10	8	10		ゴールドタンバリン	牝4	55.0		津村明秀	1:11.2	ハナ	2-2	37.5	7.2	4	436	22		池上昌和		吉田和美	
11	7	8		ヨドノローズ	牝6	52.0		服部寿希	1:12.0	5.0	10-10	36.6	269.9	11	464	9		高橋義博		海原聖一	
