rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ファーストリッキー	牡2	55.0		赤岡修次	1:31.8		2-2-2-1	40.9	2.4	2	489	5		田中守		小林祥晃	70.0
2	8	10		エクラプリエール	牝2	54.0		西森将司	1:33.4	8.0	3-3-3-3	42.4	5.8	3	439	3		胡本友晴		中嶋弘士	24.5
3	7	8		ジーガーデン	牡2	55.0		倉兼育康	1:33.8	2.0	1-1-1-2	43.8	2.1	1	500	8		目迫大輔		（株）ファーストビ	14.0
4	8	11		エイシンウポポ	牝2	51.0		岡遼太郎	1:34.1	1.1/2	7-6-6-4	40.7	40.3	8	446	-2		中西達也		炭田豊	10.5
5	1	1		ズッシーノ	牡2	55.0		上田将司	1:35.7	8.0	5-5-5-7	42.9	35.1	7	421	6		国澤輝幸		（株）ＭＭＣ	7.0
6	4	4		ハルノスター	牝2	54.0		西川敏弘	1:35.8	1/2	4-4-4-6	43.5	22.1	5	430	-3		宮路洋一		深瀬歩	
7	3	3		カンタベリールビー	牝2	54.0		石本純也	1:36.0	1.0	11-9-8-5	42.3	21.8	4	425	-1		田中伸一		峰哲馬	
8	5	5		ポケットリング	牡2	55.0		塚本雄大	1:36.0	クビ	6-7-7-8	42.4	192.5	11	433	5		宗石大		国田正忠	
9	7	9		ビターチョコ	牝2	54.0		多田羅誠	1:36.3	1.1/2	9-10-9-10	42.3	41.4	9	436	21		別府真司		迎徹	
10	6	6		ミスバイキング	牝2	54.0		佐原秀泰	1:36.7	2.0	10-11-10-9	42.7	117.0	10	429	2		胡本友晴		柴原栄	
11	2	2		リワードラマン	牝2	54.0		岡村卓弥	1:40.3	大	8-8-11-11	46.0	34.1	6	402	-4		雑賀正光		宮崎冴子	
