rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		フォースキャリア	牡4	56.0		吉田晃浩	1:35.1		3-2-2-1	41.4	2.1	1	452	1		佐藤茂		垣本栄一	25.0
2	4	4		サノノドラゴン	牡4	56.0		藤田弘治	1:35.8	3.0	6-4-4-3	41.9	4.7	3	413	-3		室井眞文		（株）ファーストビ	7.0
3	8	10		ハクサンラピッド	牝5	54.0		鈴木太一	1:35.9	クビ	1-1-1-1	43.1	9.0	4	450	4		加藤和義		河崎五市	3.5
4	5	5		エーブゴールドマン	牡9	56.0		沖静男	1:36.3	2.0	8-8-8-7	41.2	101.5	9	461	-7		井樋一也		小柳猛	2.5
5	7	7		エイシンローハス	牝4	54.0		吉原寛人	1:36.3	クビ	7-7-5-5	42.0	25.6	5	401	-27		加藤和義		矢内卓人	2.0
6	8	9		サンマッキニー	牡4	56.0		葛山晃平	1:36.9	3.0	3-4-5-5	42.6	55.8	6	427	-4		菅原欣也		（同）ＪＰＮ技研	
7	6	6		ベルウインド	牡4	56.0		柴田勇真	1:37.5	3.0	2-2-2-4	43.8	2.6	2	492	-10		金田一昌		子安裕樹	
8	3	3		ハクサンオダイリ	牡6	56.0		堀場裕充	1:38.0	2.1/2	3-6-7-8	43.4	87.6	7	434	-6		加藤和義		河崎五市	
9	2	2		ウインコンダクター	セ4	56.0		畑中信司	1:39.5	7.0	10-10-9-9	43.5	89.3	8	454	-8		吉井敏雄		栗嶋豊明	
10	7	8		ウインドエルドール	牡5	56.0		甲賀弘隆	1:39.6	1/2	9-9-9-10	43.7	154.1	10	449	-5		野田幸雄		福原正博	
