rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ニューヨーカー	牡6	56.0		松戸政也	1:40.0		3-3-1-2	40.5	3.9	3	477	-29		田嶋弘幸		田所英子	35.0
2	8	11		ストロングジェット	牡4	56.0		葛山晃平	1:40.0	クビ	4-5-1-3	40.0	4.5	4	424	1		奥高平		村瀬正	9.8
3	4	4		スカイステージ	牡7	56.0		甲賀弘隆	1:40.9	4.0	8-8-9-7	40.3	10.7	5	482	-10		黒木豊		関昭一	4.9
4	2	2		ワンショットキラー	牡7	53.0		兼子千央	1:41.0	クビ	12-10-11-9	39.8	3.8	2	480	-1		松野勝己		村瀬正	3.5
5	5	5		ラスカルグレイ	セ7	56.0		堀場裕充	1:41.2	1.0	1-1-1-4	41.7	61.3	7	477	-3		加藤和宏		（株）ファーストビ	2.8
6	1	1		ケンブリッジベスト	牡9	56.0		畑中信司	1:41.4	1.0	5-4-1-1	41.9	13.6	6	478	0		金田一昌		中西宏彰	
7	8	12		ケイサンパルプンテ	牡6	56.0		田知弘久	1:41.6	1.0	5-6-6-5	41.3	3.3	1	452	4		金田一昌		中西桂子	
8	5	6		オーミルーティン	牡6	56.0		池田敦	1:42.2	3.0	9-9-7-7	41.9	62.1	8	468	-4		鈴木正也		三木利文	
9	7	10		エウチアーモ	牝5	54.0		鈴木太一	1:42.3	1/2	7-6-7-6	41.6	172.1	10	425	-5		鋤田誠二		吉山達也	
10	6	7		トーセンヴェント	牡5	56.0		沖静男	1:43.7	7.0	2-2-5-10	44.1	194.6	12	484	-8		室井眞文		（株）ファーストビ	
11	7	9		ナモンブライアン	牡8	56.0		栗原大河	1:43.7	クビ	11-11-10-11	42.6	179.0	11	515	7		菅原欣也		上野康博	
12	3	3		ケイブルース	牝4	54.0		柴田勇真	1:45.0	6.0	10-11-12-12	43.3	165.8	9	429	-14		金田一昌		中西桂子	
