rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ワタシノワルツ	牝4	54.0		栗原大河	1:40.2		3-3-1-1	39.4	2.6	2	510	5		高橋優子		ライオンレースホース	25.0
2	7	8		メイショウバンダイ	牡7	56.0		米倉知	1:40.6	2.0	3-3-4-3	39.4	1.5	1	474	10		加藤和宏		（株）ファーストビ	7.0
3	4	4		サクラテゾーロ	牝4	54.0		鈴木太一	1:41.3	3.0	2-2-2-2	40.3	12.0	3	444	20		中川雅之		谷岡康成	3.5
4	7	9		ハーンハリーリ	牝4	54.0		松戸政也	1:43.6	大	5-5-5-5	42.3	154.1	8	470	22		宗綱泰彦		（同）ＪＰＮ技研	2.5
5	5	5		サンマルエトワール	牝4	54.0		吉田晃浩	1:44.5	4.0	7-8-7-6	42.7	34.6	5	454	-14		鋤田誠二		吉山藤雄	2.0
6	2	2		ローレルリース	牝4	54.0		堀場裕充	1:44.7	3/4	1-1-3-4	43.7	13.7	4	496	-16		中川雅之		（株）レックス	
7	6	7		コードブレイカー	牝4	51.0		兼子千央	1:45.5	4.0	8-7-8-8	43.6	221.2	11	376	-11		中川雅之		遠藤喜和	
8	8	10		コウエイリョウマ	牡11	56.0		畑中信司	1:45.8	1.1/2	6-6-6-6	44.4	149.6	6	513	17		加藤和宏		（株）ファーストビ	
9	1	1		キタノスバル	牡8	56.0		田知弘久	1:47.6	9.0	8-9-9-9	44.5	203.5	10	409	-1		吉井一良		原田猛	
10	8	11		ファヴール	牡6	56.0		柴田勇真	1:48.5	4.0	10-10-10-10	43.2	164.1	9	464	2		加藤和宏		岩渕瑞生	
11	6	6		メイショウセンテ	牝4	54.0		沖静男	1:49.3	4.0	11-11-11-11	43.7	149.6	6	426	-14		川添明弘		（同）ＪＰＮ技研	
