rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ノーブルステップ	牝5	54.0		栗原大河	1:53.2		5-6-1-1	40.2	15.2	6	494	1		佐藤茂		山口敦広	60.0
2	7	10		パープルヒストリー	牡5	56.0		吉田晃浩	1:54.2	5.0	6-6-5-4	40.6	2.3	1	461	15		鈴木正也		岩崎僖澄	16.8
3	6	7		コウエイサムライ	牡8	56.0		田知弘久	1:54.3	3/4	3-4-5-5	41.1	7.1	3	465	-8		鋤田誠二		根田喜久雄	8.4
4	2	2		スイスピリッツ	牡5	56.0		中島龍也	1:55.1	4.0	4-5-5-3	41.8	4.2	2	461	0		高橋俊之		芳賀克也	6.0
5	6	8		ヤマチョウタンゴ	牡8	56.0		甲賀弘隆	1:55.5	2.0	10-10-10-8	40.8	17.9	7	539	7		黒木豊		関昭一	4.8
6	3	3		ファーストペンギン	セ5	53.0		兼子千央	1:55.9	2.0	6-3-2-2	42.9	22.0	8	516	4		中川雅之		松田整二	
7	5	6		ハクサンフラワー	牝4	54.0		鈴木太一	1:55.9	ハナ	2-2-2-6	42.9	219.7	11	414	-1		加藤和義		河崎五市	
8	8	12		ドロダンゴ	牡10	56.0		藤田弘治	1:56.3	2.0	8-8-8-8	42.8	7.4	4	472	-7		高橋俊之		高橋麻樹	
9	5	5		アイビリーブ	牡5	56.0		葛山晃平	1:56.7	2.0	11-11-11-10	41.4	22.0	8	454	5		川添明弘		（同）ＪＰＮ技研	
10	1	1		ウインクルマリヒメ	牝4	54.0		平瀬城久	1:57.9	6.0	1-1-2-7	44.9	14.7	5	431	5		鈴木正也		岩崎僖澄	
11	4	4		クイーンズクレスト	牝4	54.0		沖静男	1:59.5	8.0	9-9-9-11	45.3	31.2	10	449	2		川添明弘		インターフェース（	
取	8	11		パーフェクトデイ	牡7	56.0		柴田勇真					---		計不			金田一昌		伊藤捷一	
