rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ローンスター	牡4	56.0		山本政聡	1:31.9		1-1-1-1	42.1	6.5	3	452	-7		佐藤敏彦		今野徳男	35.0
2	1	1		ライズブロッサム	牝5	54.0		高橋悠里	1:31.9	ハナ	5-5-5-3	41.3	2.8	2	452	11		石川栄		（株）さくらコーポ	12.3
3	7	7		ミューズ	牝4	54.0		木村暁	1:32.2	2.0	3-4-4-3	41.8	13.2	6	476	7		千葉博次		岩渕瑞生	7.0
4	7	8		イルソーニョ	牝4	54.0		菅原辰徳	1:32.3	クビ	4-3-3-5	41.9	8.3	4	455	9		伊藤和忍		三岡陽	3.5
5	8	10		ヒロイックサーガ	セ8	56.0		村上忍	1:32.4	1/2	2-2-2-2	42.4	11.1	5	496	5		及川良春		岩渕瑞生	1.8
6	8	9		ウップスアデイジイ	牡9	56.0		高松亮	1:32.6	1.0	7-8-7-8	41.2	21.5	7	544	-1		佐藤雅彦		前田敏文	
7	6	6		ウムラオフ	牡6	56.0		大坪慎	1:32.8	3/4	6-6-6-6	41.8	87.2	9	436	15		橘友和		（同）ランニング・ク	
8	3	3		シールート	セ6	56.0		坂口裕一	1:33.3	3.0	9-9-8-7	41.8	31.4	8	485	4		村上昌幸		組）ビッグイースト	
9	2	2		ヤマジュンミクロ	牝6	54.0		山本聡哉	1:33.8	3.0	8-7-9-9	42.4	2.6	1	450	5		畠山信一		山下洵一郎	
除	5	5		プリティユニバンス	牝4	54.0		南郷家全					---		452	-1		櫻田浩樹		亀井哲也	
