rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		イサチルエース	牡4	56.0		桑村真明	1:14.3		4-2	38.3	1.7	1	492	-6		安田武広		小坂功	55.0
2	7	9		ビービーガナール	牝3	54.0		宮崎光行	1:14.3	アタマ	1-1	39.0	4.1	2	454	10		堂山芳則		坂東牧場	11.0
3	2	2		クインズジャーニー	牡8	56.0		服部茂史	1:14.7	2.0	5-4	38.3	7.5	3	520	4		安田武広		神村雅己	8.3
4	6	6		ミコジェンヌ	牝4	51.0		小野楓馬	1:15.4	3.0	7-6	38.7	16.9	6	432	-4		小野望		古賀慎一	5.5
5	1	1		モスフラワー	牡5	56.0		岩橋勇二	1:15.5	クビ	11-10	37.7	264.6	10	504	-2		桧森邦夫		三岡有香	2.7
6	8	10		シーホース	牝4	53.0		落合玄太	1:15.7	1.0	7-8	39.0	15.0	5	464	2		田中淳司		山地真吾	
7	5	5		ミネコガンバロウネ	牝4	54.0		松井伸也	1:15.9	1.0	3-4	39.9	80.7	9	470	-2		米川伸也		早川正行	
8	7	8		タケショウパイロ	牡4	56.0		亀井洋司	1:16.0	クビ	10-9	38.8	61.9	8	490	-8		若松平		ナイト商事	
9	3	3		ドストライク	牡4	56.0		石川倭	1:16.4	2.0	5-6	40.1	42.3	7	530	-2		米川昇		市川義美ホールディングス	
10	8	11		オールウェイ	牡4	56.0		阿部龍	1:16.5	1/2	2-3	40.9	7.6	4	512	-2		小野望		槇本牧場	
11	6	7		ロイヤルアスカ	牝7	54.0		井上俊彦	1:17.4	4.0	9-10	40.1	319.3	11	432	-6		櫻井拓章		原久美子	
