rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ルナシーナ	牝2	54.0		阿部龍	1:02.7		3-2	37.9	6.8	5	456	2		角川秀樹		椎名節	50.0
2	6	6		ミハルプリンセス	牝2	54.0		宮崎光行	1:02.7	アタマ	5-2	37.9	2.1	1	422	-4		松本隆宏		（有）カネショウ	10.0
3	1	1		マキシラリア	牝2	54.0		桑村真明	1:03.0	1.1/2	1-1	38.5	6.4	3	420	-4		山口竜一		橋本富夫	7.5
4	5	5		スーパーローズ	牝2	54.0		五十嵐冬	1:03.7	3.0	10-8	38.1	6.4	4	428	2		村上正和		山田祐三	5.0
5	8	11		カクヨク	牝2	54.0		伊藤千尋	1:03.9	3/4	6-5	38.9	51.3	7	424	-16		谷口常信		大野春男	2.5
6	3	3		ファルファーレ	牝2	54.0		亀井洋司	1:03.9	アタマ	8-8	38.6	105.3	9	396	2		佐々木国		手嶋美季	
7	6	7		アーネストベルン	牝2	54.0		石川倭	1:04.9	5.0	6-7	39.9	35.4	6	460	-12		小国博行		四本昭弘	
8	7	8		タックスオフィサー	牝2	53.0		落合玄太	1:05.0	クビ	3-6	40.2	4.1	2	408	0		小野望		境直行	
9	4	4		クレンジングハード	牝2	54.0		岩橋勇二	1:05.4	2.0	11-11	39.6	128.6	10	428	-8		田中淳司		小林祐介	
10	2	2		ズイーガー	牝2	54.0		加藤誓二	1:05.6	1.0	2-4	41.0	94.9	8	394	-10		川島雅人		渡部賢治	
11	7	9		チョウナイス	牝2	54.0		坂下秀樹	1:07.2	8.0	9-8	41.9	140.0	11	390	-6		米川伸也		丸山隆雄	
