rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		メイプルグレイト	牡4	56.0		桑村真明	1:13.0		1-1	37.4	1.0	1	506	-4		国信満		節英司	45.0
2	3	3		ペンタス	牝4	54.0		阿部龍	1:15.0	大	6-5	38.3	75.2	7	478	2		斉藤正弘		細川大輔	9.0
3	8	11		アンテレクテュエル	牡6	56.0		阪野学	1:15.1	クビ	2-2	39.2	31.5	4	510	2		田中正二		竹下浩一	6.8
4	5	5		リヤンドール	牡4	56.0		岩橋勇二	1:15.2	クビ	8-9	38.0	17.2	2	416	4		桧森邦夫		森永睦夫	4.5
5	6	6		バッテリーパーク	牝6	51.0		小野楓馬	1:15.6	2.0	11-11	38.1	158.7	9	440	2		角川秀樹		村上卓史	2.2
6	7	9		リボース	牝4	54.0		石川倭	1:15.6	クビ	5-6	39.1	56.4	6	486	18		小野望		小野美子	
7	8	10		ラヴァクール	牝4	54.0		亀井洋司	1:16.0	2.0	7-7	39.0	193.8	11	520	2		山中静治		山際辰夫	
8	6	7		エレノアカフェ	牝5	54.0		宮崎光行	1:16.2	1.0	3-4	39.9	27.8	3	468	0		村上正和		西川光一	
9	4	4		スキーマー	牡5	56.0		松井伸也	1:16.5	1.1/2	3-3	40.4	37.9	5	468	0		櫻井拓章		（株）ＴＥＳＯＲＯ	
10	2	2		グランロディア	牡7	56.0		服部茂史	1:16.7	1.0	8-10	39.5	176.1	10	472	0		佐久間雅		村上正幸	
11	1	1		ディーズアマーレ	牝4	54.0		山本咲希	1:17.2	2.1/2	8-7	40.0	94.0	8	450	-2		山中静治		秋谷壽之	
