rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ハニューハント	牝3	54.0		石川倭	1:16.6		4-3	39.7	5.4	4	458	6		桧森邦夫		橋本善一	25.0
2	8	9		トラノパワー	牡3	56.0		岩橋勇二	1:16.6	クビ	3-3	39.9	3.0	2	474	-4		小野望		西森鶴	5.0
3	4	4		スペシャルヒル	牡3	56.0		伊藤千尋	1:17.2	3.0	2-2	40.7	2.6	1	444	0		谷口常信		富岡豊	3.8
4	8	10		ナンタケットミスト	牝3	54.0		黒澤愛斗	1:17.4	1.0	5-6	40.2	131.0	9	466	-4		佐々木国		手嶋美季	2.5
5	1	1		レッツコウタロウ	牡3	56.0		桑村真明	1:17.5	1/2	1-1	42.0	3.7	3	514	8		角川秀樹		望月朋子	1.2
6	3	3		ハッピーアントニア	牝3	54.0		加藤誓二	1:18.1	3.0	5-5	40.9	46.9	5	474	0		川島洋人		谷口祐人	
7	7	7		ブライダルダンサー	牝7	54.0		宮平鷹志	1:19.0	4.0	9-9	40.7	249.4	10	488	4		谷口常信		佐渡了二	
8	5	5		アースジェロディ	牡3	56.0		亀井洋司	1:19.0	ハナ	8-7	40.9	51.2	7	472	2		岡島玉一		松山増男	
9	6	6		ホーンビル	牡3	56.0		松井伸也	1:20.7	8.0	10-10	42.2	48.6	6	518	8		佐久間雅		シグラップ・マネジメ	
10	2	2		スターミント	牝3	54.0		馬渕繁治	1:21.9	6.0	7-8	44.1	54.0	8	378	0		佐藤英明		田村義徳	
