rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
	1	1		ソーサレス	牝2	54.0		青柳正義					---		計不			中川雅之		村上憲政	
	2	2		シュペルブ	牝2	54.0		松戸政也					---		計不			宗綱泰彦		大黒富美子	
	3	3		カガプリンセス	牝2	54.0		甲賀弘隆					---		計不			菅原欣也		小平進	
	4	4		スピードクィーン	牝2	54.0		葛山晃平					---		計不			野田幸雄		村瀬正	
	5	5		ラスティフェイス	牝2	54.0		柴田勇真					---		計不			金田一昌		村山詠一	
	6	6		ミラクルキャロット	牝2	54.0		中島龍也					---		計不			金田一昌		簗詰幸子	
	7	7		リボーントウショウ	牝2	54.0		吉田晃浩					---		計不			佐藤茂		トウショウ産業（株	
	7	8		アガタテマリ	牝2	54.0		栗原大河					---		計不			菅原欣也		石山紘	
	8	9		サクラマジック	牝2	54.0		平瀬城久					---		計不			佐藤茂		小池依子	
	8	10		トリコロール	牝2	54.0		鈴木太一					---		計不			鋤田誠二		吉山藤雄	
