rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		デュークトレジャー	牡5	55.0		森泰斗	1:29.0		2-2-2-2	39.3	4.1	3	484	3		小澤宏次		村上憲政	200.0
2	7	10		アンイモン	牝7	53.0		山崎真	1:29.3	1.1/2	1-1-1-1	39.6	39.6	8	441	0		内野健二		井門敏雄	70.0
3	5	6		サマーボーイ	牡4	55.0		保園翔也	1:29.5	1.1/2	6-3-3-3	39.7	3.6	1	510	24		小久保智		前田亘輝	40.0
4	2	2		クレバーレディー	牝4	53.0		藤江渉	1:29.9	2.0	7-6-5-5	39.4	4.0	2	461	2		宇野木博		増山武志	30.0
5	8	12		プルメリア	牝7	53.0		秋元耕成	1:29.9	ハナ	9-9-8-6	38.9	5.9	4	479	5		横山保		稲原雄二	20.0
6	1	1		アルポアドール	牝5	55.0		酒井忍	1:30.9	5.0	5-4-4-4	40.5	28.8	7	444	3		柘榴浩樹		米澤淳	
7	6	7		サイキョウカグラ	牝4	53.0		見越彬央	1:31.4	2.1/2	11-11-12-9	39.7	191.3	12	500	3		水野貴史		曽根正	
8	6	8		リーディングエアー	牡8	57.0		吉留孝司	1:31.5	クビ	12-12-10-10	40.2	120.6	11	502	5		平山真希		林叔瑞	
9	8	11		ナオトラ	牝5	53.0		笠野雄大	1:32.1	3.0	10-10-11-12	40.6	41.3	9	430	-6		小澤宏次		吉川朋宏	
10	3	3		オオタカ	牡6	52.0		赤津和希	1:32.3	1.0	8-8-9-7	41.5	106.7	10	528	5		宇野木数		田村武久	
11	7	9		ケイティマーヤ	牝6	50.0		福原杏	1:32.8	2.1/2	3-5-6-8	42.3	6.2	5	488	4		海馬澤司		（同）ＪＰＮ技研	
12	4	4		アンクルスター	牡4	55.0		加藤和博	1:33.7	4.0	4-7-7-11	43.2	18.3	6	471	4		水野貴史		谷口祐人	
