rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		サツキサンダー	牝3	54.0		松山弘平	1:46.6		1-1-1-1	39.0	14.8	5	442	2		寺島良		小野博郷	500.0
2	2	3		ラプリュベル	牝3	54.0		太宰啓介	1:48.1	9.0	16-15-6-4	39.8	24.6	7	482	-4		荒川義之		社台レースホース	200.0
3	7	14		ワンダールウェス	牝3	54.0		松若風馬	1:48.2	1/2	2-2-2-2	40.5	26.6	9	452	4		今野貞一		山本能成	130.0
4	4	8		バラーディスト	牝3	54.0		福永祐一	1:48.2	ハナ	12-13-5-3	40.0	1.7	1	466	-2		石坂正		シルクレーシング	75.0
5	1	2		クインズジャスミン	牝3	54.0		小崎綾也	1:48.3	クビ	6-6-6-6	40.0	6.7	2	422	-6		野中賢二		亀田和弘	50.0
6	5	10		マナブフェイス	牝3	54.0		秋山真一	1:48.4	3/4	10-10-9-7	39.8	26.1	8	412	-4		武幸四郎		佐々木勉	
7	4	7		ペネトレーター	牝3	54.0		幸英明	1:48.9	3.0	12-11-12-11	39.9	65.1	12	458	-14		高橋康之		ローレルレーシング	
8	2	4		マリノフロンティア	牝3	51.0		岩田望来	1:49.2	1.3/4	4-4-3-4	41.1	13.5	4	462	-4		角田晃一		クラウン	
9	7	13		ルージュフォンセ	牝3	54.0		国分優作	1:49.7	3.0	4-4-6-9	41.4	15.0	6	474	0		吉田直弘		ヒダカ・ブリーダーズ・ユニオン	
10	3	6		ケイティシャイン	牝3	51.0		斎藤新	1:50.1	2.1/2	6-6-12-11	41.1	56.2	11	438	-2		杉山晴紀		瀧本和義	
11	8	16		スカイノブランチ	牝3	54.0		川須栄彦	1:50.2	3/4	8-8-9-9	41.7	91.9	14	410	0		大久保龍		江賦晨	
12	6	11		ジャングルキッド	牝3	54.0		武豊	1:50.9	4.0	2-2-3-7	42.8	8.4	3	482	0		牧浦充徳		松岡隆雄	
13	1	1		エスカルラータ	牝3	51.0		亀田温心	1:54.3	大	15-16-15-14	44.8	90.9	13	454	16		浜田多実		Ｇ１レーシング	
14	6	12		ラストシーン	牝3	51.0		三津谷隼	1:54.5	3/4	11-11-14-14	45.1	114.8	15	462	-8		中竹和也		岡浩二	
15	3	5		ピンクダンサー	牝3	54.0		田中健	1:56.9	大	12-14-16-14	47.2	184.1	16	444	-16		牧田和弥		木村久子	
中	8	15		メイショウマシミズ	牝3	54.0		鮫島克駿			8-8-11-11		41.0	10	476	8		浅見秀一		松本和子	
