rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		パイロスコープ	セ4	56.0		矢野貴之	1:15.1		10-9	38.7	1.2	1	526	3		藤田輝信		ゴドルフィン	80.0
2	1	1		ヒナノチョウテン	牡6	56.0		岡村健司	1:15.3	1.0	8-7	39.3	31.5	6	459	10		市村誠		木下隆好	32.0
3	2	3		モスグリーン	牝4	54.0		町田直希	1:15.6	1.3/4	5-4	40.1	35.6	7	465	5		柏木一夫		工藤栄三	20.0
4	2	4		アセットエース	牡4	56.0		藤本現暉	1:15.7	クビ	11-9	39.3	30.7	5	407	-2		蛯名雄太		中澤加那子	12.0
5	8	15		ゴールデンナイト	牡4	56.0		笹川翼	1:15.7	クビ	4-5	40.4	7.2	2	493	17		福永敏		嶋田賢	8.0
6	5	9		ムースチャレンジ	牝5	54.0		瀬川将輝	1:15.7	アタマ	1-1	40.6	87.0	9	487	-1		宮浦正行		宮田和彦	
7	3	5		チムニースイーパー	牡7	56.0		石崎駿	1:15.8	クビ	14-13	38.8	332.9	13	434	-1		柏木一夫		大塚謹吾	
8	4	7		セクシーセディー	牝9	54.0		本村直樹	1:16.0	1.0	13-13	39.2	617.2	16	513	-4		高岩孝敏		今中俊平	
9	4	8		エムケイゴールド	牡4	55.0		池谷匠翔	1:16.0	ハナ	16-16	38.7	499.3	14	442	5		朝倉実		（株）ファーストビ	
10	1	2		ノーブルフューチャ	牝6	54.0		吉井章	1:16.0	クビ	9-11	39.8	19.7	4	473	-1		月岡健二		吉木伸彦	
11	3	6		ロッツオブハピネス	牝4	54.0		横川怜央	1:16.2	3/4	7-8	40.3	296.9	12	470	9		吉井竜一		後藤宙人	
12	7	13		フィエールボス	セ5	56.0		和田譲治	1:16.4	3/4	2-2	41.3	10.6	3	463	-9		辻野豊		谷謙介	
13	6	12		カシノチーマ	牡4	56.0		山崎良	1:16.4	ハナ	15-15	39.4	264.0	11	442	4		三坂盛雄		柏木務	
14	6	11		カズノマンゲツ	牝5	54.0		石川駿介	1:16.4	クビ	6-6	40.8	64.0	8	447	3		納谷和玖		鈴木道雄	
15	8	16		ネオペトリコール	牝4	54.0		今野忠成	1:16.8	2.0	12-12	40.3	554.8	15	407	0		佐々木洋		瀬戸竜男	
16	7	14		ツカサ	セ4	56.0		山本聡紀	1:17.8	5.0	3-3	42.6	133.9	10	477	-4		嶋田幸晴		木村廣太	
