rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		メテオバローズ	牡7	57.0		矢野貴之	1:27.0		1-1-1	38.9	32.7	8	468	6		森下淳平		猪熊広次	300.0
2	4	8		スターシューター	牡4	57.0		張田昂	1:27.2	1.1/4	4-5-5	38.2	2.6	1	460	-1		阪本一栄		山本武司	120.0
3	5	10		ロードアブソルート	牡6	57.0		森泰斗	1:27.3	クビ	9-9-8	37.2	5.7	3	451	11		坂井英光		中村伊三美	75.0
4	1	1		チチブリュウセイ	牡8	57.0		本田正重	1:27.3	ハナ	10-11-11	36.9	14.4	6	533	-1		立花伸		廣村憲郎	45.0
5	6	11		センプレフォール	牡8	57.0		笹川翼	1:27.4	3/4	15-16-13	36.1	27.3	7	443	-2		米田英世		米津佳昭	30.0
6	6	12		ポルトドレーヴ	セ9	57.0		石崎駿	1:27.7	1.1/2	13-12-12	36.9	148.4	13	472	4		栗田泰昌		酒井孝敏	
7	5	9		デニストン	牡7	57.0		福原杏	1:27.8	3/4	16-14-14	36.6	254.7	15	516	2		佐野謙二		和田博美	
8	1	2		ワシントンテソーロ	牡6	57.0		真島大輔	1:27.8	クビ	5-4-4	39.1	5.0	2	499	-14		荒山勝徳		了徳寺健二	
9	4	7		グロリオーソ	牝4	54.0		篠谷葵	1:27.8	アタマ	11-10-10	37.6	36.1	9	464	-4		佐野謙二		仲尾正人	
10	3	6		エンジェルパイロ	牝5	55.0		本橋孝太	1:27.9	クビ	3-3-3	39.5	10.7	5	463	4		森下淳平		伏木田達之	
11	2	4		ニーマルティアラ	牝6	55.0		瀬川将輝	1:28.0	クビ	2-2-2	39.7	79.0	12	450	7		月岡健二		佐々木雄二	
12	7	14		モンゲートラオ	牡5	55.0		町田直希	1:28.1	3/4	6-8-9	38.6	5.9	4	489	-4		上杉昌宏		須山悟至	
13	3	5		スティールストーム	牡4	55.0		横川怜央	1:28.2	1/2	8-6-6	39.0	52.5	11	487	-1		鈴木啓之		菅野守雄	
14	8	15		リョウランヒーロー	牡8	57.0		中村尚平	1:28.4	1.0	14-15-16	37.1	504.3	16	493	-3		庄子昭彦		佐藤良男	
15	8	16		ミカチャン	牝5	52.0		仲原大生	1:28.6	1.0	7-7-7	39.4	36.7	10	398	-2		米田英世		真下辰夫	
16	7	13		ヘイワノツカイ	牡6	57.0		吉井章	1:29.3	3.1/2	12-13-14	38.3	220.6	14	477	1		渡部則夫		蔀恒一	
