rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		マイネルラッジョ	牡7	56.0		和田譲治	1:13.3		3-3	37.9	6.2	4	538	-4		宗形竹見		竹尾昌大	120.0
2	7	14		カヴァス	セ5	56.0		的場文男	1:13.3	クビ	6-5	37.7	5.1	3	500	0		赤嶺本浩		豊島愛子	48.0
3	6	12		サトノマッスル	牡5	56.0		矢野貴之	1:13.6	1.1/2	7-6	37.9	15.2	7	475	7		渡辺和雄		里見治	30.0
4	1	2		アリアパミーナ	牝5	54.0		御神本訓	1:13.9	1.3/4	12-12	37.4	4.1	2	497	6		中道啓二		ライオンレースホース	18.0
5	4	7		セイブロッケン	牡4	56.0		本橋孝太	1:14.1	3/4	2-2	38.9	39.3	9	479	21		米田英世		金田成基	12.0
6	6	11		サブノドリーム	牝4	54.0		西啓太	1:14.2	1/2	8-7	38.3	82.6	11	460	0		堀千亜樹		中川三郎	
7	3	6		スマートフレイ	牡7	56.0		東原悠善	1:14.2	クビ	11-9	38.0	14.9	6	511	3		井上弘之		豊島愛子	
8	5	10		ヤクモ	牡4	56.0		張田昂	1:14.3	1/2	10-10	38.1	23.7	8	505	0		阪本一栄		（株）ファーストビ	
9	1	1		ケイセブン	牡4	56.0		本田正重	1:14.4	3/4	13-14	37.7	60.3	10	439	-10		蛯名雄太		青芝商事（株）	
10	2	3		リコータイザン	牡4	56.0		森泰斗	1:14.7	1.1/2	1-1	39.7	6.6	5	478	9		荒山勝徳		土橋正雄	
11	7	13		バルバトス	牡4	56.0		川島正太	1:15.0	1.1/2	15-15	38.0	468.4	16	523	-4		辻野豊		田頭勇貴	
12	2	4		アオイスイセイ	セ5	56.0		千田洋	1:15.2	1.1/4	9-11	39.2	110.2	12	491	1		渡辺和雄		星加浩一	
13	4	8		ヴリルエリーゼ	牝4	54.0		藤本現暉	1:15.3	クビ	16-16	37.9	204.4	14	472	-8		阪本一栄		金石守	
14	3	5		センナリ	セ4	56.0		高野誠毅	1:15.4	1/2	14-13	38.7	261.4	15	466	-5		佐野謙二		大崎洋平	
15	8	16		エスプリバナナ	牡5	56.0		藤田凌	1:16.4	5.0	4-4	41.0	4.0	1	488	-2		澤佳宏		依田泰雄	
16	8	15		ノビーノヒカリ	牝4	54.0		町田直希	1:17.8	7.0	5-8	42.3	159.4	13	483	5		福永敏		嶋田賢	
