rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		サンダースピアー	牡4	56.0		御神本訓	1:42.4		1-1-1-1	39.9	3.7	2	516	-4		渡辺和雄		遠藤日出樹	120.0
2	8	13		ジャックアバンティ	牡5	56.0		今野忠成	1:42.6	1.1/4	12-11-6-5	39.4	42.2	9	485	4		立花伸		清水真由美	48.0
3	3	4		ペイシャスカイ	牡4	56.0		森泰斗	1:43.1	2.1/2	7-9-9-9	39.4	1.8	1	515	-2		福田真広		北所拓也	30.0
4	5	7		サノノバーディ	牡4	56.0		張田昂	1:43.1	クビ	6-6-4-4	40.0	24.4	5	458	-3		阪本一栄		（株）ファーストビ	18.0
5	5	8		ライヴクッキー	牡4	55.0		篠谷葵	1:43.9	4.0	10-10-11-10	40.2	131.6	12	493	1		赤嶺本浩		澤田孝之	12.0
6	3	3		ジェイケイワールド	牡5	56.0		的場文男	1:43.9	アタマ	2-2-2-2	41.4	43.3	10	485	2		納谷和玖		陣内豊	
7	8	14		ケイトップロード	牡7	56.0		東原悠善	1:43.9	クビ	5-4-3-3	41.4	11.4	4	515	5		赤嶺本浩		伊原新一郎	
8	7	12		ノブ	牡4	56.0		藤田凌	1:44.1	1.0	8-7-7-6	40.9	29.6	6	506	-5		蛯名雄太		三島宣彦	
9	4	6		グレイグレイル	牡4	56.0		岡村健司	1:44.3	1.0	14-14-13-12	40.3	35.7	8	498	1		村上頼章		松本豊	
10	6	10		アビレ	牝4	54.0		吉井章	1:44.9	3.0	9-8-8-8	41.5	123.9	11	452	2		吉井竜一		大久保和夫	
11	1	1		ウチョウテン	牡4	56.0		本田正重	1:44.9	クビ	4-5-12-13	41.1	30.3	7	462	-5		堀千亜樹		風早信昭	
12	7	11		タンジロー	牡4	56.0		西啓太	1:45.1	1.0	3-3-5-7	42.2	331.0	14	487	-1		堀江仁		鈴木伸哉	
13	4	5		ダディーズメジャー	牡5	56.0		和田譲治	1:45.3	3/4	11-12-10-11	41.7	7.0	3	468	-18		井上弘之		田島大史	
14	6	9		ウォーバックス	牡4	56.0		江里口裕	1:45.3	クビ	13-13-14-14	40.3	297.3	13	481	-3		高橋清顕		今中俊平	
