rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		ギルドン	牡3	55.0		篠谷葵	1:15.2		10-9	37.8	11.5	5	487	0		高岩孝敏		山下栄一	220.0
2	3	3		アベルバローズ	牡3	56.0		達城龍次	1:15.3	1/2	5-3	38.4	6.9	3	504	8		村上頼章		猪熊広次	88.0
3	5	7		スカーレットハニー	牝3	54.0		矢野貴之	1:15.4	3/4	2-2	39.0	5.1	2	495	2		佐宗応和		阿部東亜子	55.0
4	4	6		ワンダーキッス	牝3	54.0		横川怜央	1:15.5	3/4	1-1	39.2	7.4	4	433	2		鈴木啓之		会田裕一	33.0
5	2	2		マリキンムスメ	牝3	54.0		本田正重	1:15.9	2.0	3-3	39.3	27.5	7	431	1		高橋清顕		清家聖仁	22.0
6	3	4		コパノダイリン	牡3	56.0		森泰斗	1:16.1	1.0	7-6	39.1	1.9	1	512	4		荒山勝徳		小林祥晃	
7	1	1		イチフジプリンス	牡3	56.0		岡村健司	1:16.2	クビ	6-7	39.2	48.4	9	504	15		渡部則夫		藤村栄子	
8	6	10		ミユキクレオパトラ	牝3	54.0		加藤和博	1:16.4	1.0	11-11	38.9	272.0	13	445	4		堀江仁		長井純一	
9	8	13		アリオト	牡3	56.0		和田譲治	1:16.4	アタマ	8-8	39.2	30.3	8	452	5		中道啓二		伊達泰明	
10	7	12		カズノザンゲツ	牝3	54.0		町田直希	1:16.5	クビ	9-10	39.1	136.8	11	495	-2		佐野謙二		鈴木可一	
11	7	11		マウジュ	牝3	53.0		池谷匠翔	1:16.8	1.3/4	4-3	40.1	247.3	12	421	6		高橋清顕		村田大作	
12	8	14		アダド	牡3	56.0		石崎駿	1:17.5	3.1/2	12-12	39.7	23.0	6	462	2		栗田裕光		酒井孝敏	
13	4	5		タドマツリ	牝3	54.0		松崎正泰	1:17.8	1.1/2	13-13	39.8	367.4	14	417	0		栗田泰昌		鈴木和彦	
14	6	9		リコーランカスター	牝3	54.0		藤本現暉	1:18.8	5.0	14-14	40.6	67.7	10	452	1		蛯名雄太		土橋正雄	
