rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		エンテレケイア	牡3	55.0		森泰斗	0:52.4		2-1	35.6	3.6	2	509	-3		小久保智		小田吉男	400.0
2	5	5		レベルフォー	牡5	57.0		酒井忍	0:52.8	2.0	1-1	36.2	7.7	4	498	9		矢野義幸		（株）Ｎｉｃｋｓ	160.0
3	4	4		ファントムバレット	牡6	53.0		和田譲治	0:53.1	1.1/2	3-3	36.0	3.5	1	515	-5		伊藤滋規		（株）レッドマジッ	100.0
4	6	7		コパノキャリー	牝4	53.0		町田直希	0:53.6	2.1/2	6-5	36.0	8.4	5	446	-5		工藤伸輔		小林祥晃	60.0
5	8	10		ハクアイブラック	牡4	57.0		矢野貴之	0:53.6	アタマ	3-4	36.3	4.4	3	537	0		石井勝男		（株）Ｈ．Ｉコーポ	40.0
6	1	1		トミケンキルカス	牡9	57.0		山崎誠士	0:53.8	1.0	6-5	36.2	22.7	8	521	-3		矢内博		岩渕哲雄	
7	3	3		カレイドスコープ	牝6	55.0		藤本現暉	0:53.8	ハナ	8-8	35.9	52.3	10	477	-4		佐々木仁		（有）グランド牧場	
8	7	9		キングキャヴィア	牡4	57.0		真島大輔	0:54.0	3/4	5-5	36.4	27.9	9	534	-4		山田信大		組）寿組合	
9	2	2		マルパソ	牝5	51.0		古岡勇樹	0:54.4	2.0	10-10	36.5	17.6	7	505	-1		鈴木義久		小沼一成	
10	6	6		バンドオンザラン	牡7	57.0		拜原靖之	0:54.6	1.0	10-10	36.3	249.2	11	521	-5		内田勝義		小松芳子	
11	7	8		ケンガイア	牝5	53.0		笹川翼	0:54.6	ハナ	8-9	36.5	17.4	6	476	6		新井清重		中西宏彰	
