rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		アレッサンドロ	牡3	56.0		笹川翼	1:45.0		3-3-2-2	40.8	3.3	1	466	4		内田勝義		（株）ノルマンディ	180.0
2	8	14		カシェル	牝3	54.0		和田譲治	1:45.7	3.0	1-1-1-1	41.7	21.3	8	469	-5		平田正一		前田幸治	72.0
3	6	10		セラヴィー	牝3	54.0		本田正重	1:45.8	1/2	10-10-10-8	40.3	6.1	3	418	-4		山崎裕也		（株）フクキタル	45.0
4	4	6		マリブスターソング	牝3	54.0		本橋孝太	1:46.1	1.1/2	12-11-9-8	40.6	30.3	10	447	2		渡辺貴光		（株）レックス	27.0
5	2	2		ヤマニンバルトロ	牡3	56.0		岡村裕基	1:46.2	クビ	6-6-6-3	41.3	28.9	9	482	-2		山崎尋美		土井久美子	18.0
6	4	5		ミュリールベッルム	牝3	54.0		酒井忍	1:46.9	3.0	4-4-5-6	42.4	5.1	2	507	2		矢野義幸		（株）Ｎｉｃｋｓ	
7	3	4		マウコウカミ	牝3	54.0		内田利雄	1:47.0	1/2	11-11-13-11	41.2	317.1	13	453	2		藤原智行		新井悟	
8	6	9		シゲルブイン	牡3	56.0		伊藤裕人	1:47.1	1/2	9-9-7-8	41.8	8.9	6	463	5		古澤悟		森中蕃	
9	1	1		ラピッドフロウ	牝3	52.0		古岡勇樹	1:47.1	アタマ	13-14-14-14	40.9	13.5	7	426	-6		今井輝和		門別敏朗	
10	5	8		デルマケゴン	牝3	54.0		山崎誠士	1:47.3	1.0	5-5-4-3	42.6	6.7	4	412	14		山崎裕也		浅沼廣幸	
11	7	11		テンペスタース	牡3	56.0		森泰斗	1:47.3	アタマ	2-2-3-3	43.1	8.4	5	469	2		斉藤敏		田頭勇貴	
12	7	12		デイドリーミン	牝3	54.0		櫻井光輔	1:47.8	2.1/2	13-13-12-11	42.0	123.1	12	474	1		山崎尋美		桧森高史	
13	5	7		ラスティングボンド	牝3	54.0		町田直希	1:47.9	3/4	6-7-10-13	42.6	65.5	11	435	-9		山崎尋美		庄司修二	
14	3	3		オッティモ	牝3	54.0		福原杏	1:49.3	7.0	8-8-8-6	44.0	408.8	14	386	1		小林真治		小沼一成	
