日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/19	曇	10	16	1	2	4.4	2	5	57.0	稍	2:11.3	0.7	14-14-13-10	31.0-36.3	36.0	東京	202205010710	金蹄S(3勝クラス)	202205010710	01077	石橋脩	ダ	2100	474	2	184.0
2022/01/29	晴	8	16	5	9	1.4	1	1	57.0	良	2:11.8	-0.7	4-3-2-2	32.2-36.7	36.6	東京	202205010108	4歳以上2勝クラス	202205010108	05339	ルメール	ダ	2100	472	6	1110.0
2021/12/18	晴	10	16	8	15	2.2	1	2	57.0	稍	2:34.3	0.0	4-4-2-2	38.4-38.5	38.4	中山	202106050510	香取特別(2勝クラス)	202106050510	05339	ルメール	ダ	2400	466	-2	610.8
2021/11/21	曇	8	14	4	6	1.8	1	2	57.0	良	2:11.8	0.0	9-9-9-9	30.8-37.0	36.2	東京	202105050608	3歳以上2勝クラス	202105050608	01077	石橋脩	ダ	2100	468	4	440.0
2021/10/10	晴	8	12	2	2	1.5	1	4	57.0	良	2:14.0	0.1	3-3-3-3	33.0-36.1	36.0	東京	202105040208	3歳以上2勝クラス	202105040208	01077	石橋脩	ダ	2100	464	8	170.0
2021/09/19	晴	8	13	5	7	3.2	2	1	57.0	稍	2:32.1	-1.3	8-6-2-2	36.0-38.1	38.1	中山	202106040408	3歳以上1勝クラス	202106040408	01077	石橋脩	ダ	2400	456	-6	760.0
2021/06/26	曇	7	14	5	8	24.0	6	3	57.0	良	2:11.0	0.0	14-14-11-10	30.6-36.5	35.6	東京	202105030707	3歳以上1勝クラス	202105030707	01077	石橋脩	ダ	2100	462	-2	190.0
2020/06/06	曇	8	13	8	14	6.3	3	3	57.0	良	2:19.8	0.8	4-4-4-4	30.9-34.2	34.2	東京	202005030108	3歳以上1勝クラス	202005030108	05585	レーン	芝	2300	464	-8	190.0
2019/11/23	雨	7	11	6	6	5.3	3	4	55.0	不	2:32.7	1.2	5-4-4-4	37.8-36.8	37.6	東京	201905050707	3歳以上1勝クラス	201905050707	05366	ムーア	芝	2400	472	2	110.0
2019/10/14	雨	8	7	6	6	1.6	1	4	54.0	稍	2:28.6	0.7	2-2-2-2	38.8-35.1	35.7	東京	201905040508	3歳以上1勝クラス	201905040508	01077	石橋脩	芝	2400	470	2	110.0
2019/05/25	晴	6	9	8	9	2.2	1	3	56.0	良	2:25.8	0.3	6-6-6-4	36.1-34.0	33.7	東京	201905021106	3歳500万下	201905021106	05585	レーン	芝	2400	468	-4	180.0
2019/01/14	晴	11	12	8	12	4.5	3	12	56.0	良	2:02.2	1.0	8-8-2-4	36.2-35.3	36.2	中山	201906010511	京成杯(G3)	201906010511	05212	Ｍ．デム	芝	2000	472	0	0.0
2018/11/17	晴	11	16	5	9	18.7	6	5	55.0	良	1:46.9	0.3	14-14-14	36.2-34.6	33.9	東京	201805050511	東京スポーツ杯2歳S(G3)	201805050511	05509	モレイラ	芝	1800	472	-2	330.0
2018/10/07	晴	5	16	2	4	3.1	2	1	55.0	良	2:03.4	-0.2	5-5-4	38.7-34.5	33.6	東京	201805040205	2歳新馬	201805040205	05509	モレイラ	芝	2000	474	0	700.0
