日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	10	11	7	9	74.6	10	5	57.0	稍	2:27.4	0.4	2-2-2-2	36.9-35.3	35.7	阪神	202209020210	御堂筋S(3勝クラス)	202209020210	01116	藤岡康太	芝	2400	494	12	184.0
2021/09/11	曇	10	13	8	12	31.3	9	7	55.0	良	2:12.8	0.7	8-8-8-9	35.7-34.9	34.8	中京	202107050110	ムーンライトH(3勝クラス)	202107050110	01116	藤岡康太	芝	2200	482	-4	0.0
2021/08/15	曇	10	9	3	3	21.2	6	6	55.0	稍	2:02.3	1.0	6-6-6-5	37.5-34.5	34.9	小倉	202110040210	博多S(3勝クラス)	202110040210	01116	藤岡康太	芝	2000	486	-4	0.0
2021/04/03	晴	9	7	7	7	1.9	1	1	57.0	良	2:36.1	-0.1	3-3-3-3	31.8-34.8	34.3	中山	202106030309	安房特別(2勝クラス)	202106030309	01088	川田将雅	芝	2500	490	2	1519.6
2021/03/20	曇	9	14	8	13	7.9	3	2	55.0	良	2:36.3	0.5	6-6-5-4	33.9-35.5	35.8	阪神	202109011109	淡路特別(2勝クラス)	202109011109	01018	和田竜二	芝	2600	488	0	609.8
2021/01/24	曇	12	11	4	4	7.1	4	6	57.0	重	2:43.4	1.1	5-5-6-6	37.0-38.3	38.3	小倉	202110010412	海の中道特別(2勝クラス)	202110010412	01166	川又賢治	芝	2600	488	-2	0.0
2020/11/28	曇	9	9	5	5	13.0	6	2	57.0	良	2:41.3	0.1	6-6-8-9	37.7-35.7	35.2	阪神	202009050809	江坂特別(2勝クラス)	202009050809	01174	岩田望来	芝	2600	490	10	606.0
2020/11/07	曇	12	16	1	1	28.7	7	4	55.0	良	2:44.3	0.5	6-6-10-8	39.8-35.5	35.3	福島	202003030312	土湯温泉特別(2勝クラス)	202003030312	01166	川又賢治	芝	2600	480	-4	230.0
2020/09/19	曇	10	16	6	12	11.9	4	14	55.0	良	2:39.2	4.9	8-8-12-14	37.3-38.4	42.2	中山	202006040310	松戸特別(2勝クラス)	202006040310	05339	ルメール	ダ	2400	484	-8	0.0
2020/08/22	晴	11	9	1	1	16.0	5	6	55.0	良	2:41.1	1.1	7-7-6-6	36.6-36.7	37.2	札幌	202001020311	札幌日刊スポーツ杯(2勝クラス)	202001020311	01163	坂井瑠星	芝	2600	492	14	0.0
2020/04/19	曇	12	12	2	2	6.6	5	9	57.0	重	2:46.6	2.2	4-4-4-3	36.6-38.8	40.8	福島	202003010412	奥の細道特別(2勝クラス)	202003010412	01157	鮫島克駿	芝	2600	478	-4	0.0
2020/03/15	小雨	9	11	7	8	13.4	5	3	54.0	稍	2:40.2	0.9	4-4-4-4	34.8-36.1	36.7	阪神	202009010609	淡路特別(2勝クラス)	202009010609	01157	鮫島克駿	芝	2600	482	4	383.4
2020/02/23	晴	12	12	6	7	13.4	6	6	54.0	良	2:43.5	0.4	9-7-10-8	38.5-37.5	37.0	小倉	202010011212	皿倉山特別(2勝クラス)	202010011212	01157	鮫島克駿	芝	2600	478	-6	0.0
2020/02/01	晴	11	13	1	1	4.6	2	6	56.0	稍	2:45.6	2.3	1-1-2-3	36.6-37.3	39.6	小倉	202010010511	海の中道特別(2勝クラス)	202010010511	01157	鮫島克駿	芝	2600	484	10	0.0
2019/12/22	曇	8	12	7	9	25.9	8	3	53.0	良	2:34.3	0.3	2-2-2-1	30.1-35.9	36.1	中山	201906050808	グッドラックH(2勝クラス)	201906050808	01157	鮫島克駿	芝	2500	474	4	384.1
2019/11/17	晴	8	16	2	3	88.4	14	1	55.0	良	2:41.4	-0.2	1-1-1-1	37.1-37.8	37.8	福島	201903030608	3歳以上1勝クラス	201903030608	01157	鮫島克駿	芝	2600	470	-17	750.0
2019/09/24	曇	11	14	7	12	23.1	8	6	55.0	稍	1:56.4	1.8	9-10-12-9	35.8-40.1	40.7	船橋	201943092411	ファンシーレイン特別	movie.html?race_id=201943092411	01170	横山武史	ダ	1800	487	-1	0.0
2019/09/01	晴	8	14	6	9	94.6	12	13	54.0	良	1:48.9	3.1	7-7-8-13	30.7-37.0	39.1	札幌	201901020608	3歳以上1勝クラス	201901020608	05286	服部茂史	ダ	1700	488	0	0.0
2019/07/10	曇	8	8	5	5	2.5	1	1	56.0	良	1:50.9	-1.1	3-2-2-1	0.0-40.3	40.0	門別	201930071008	デネブ特別	movie.html?race_id=201930071008	05286	服部茂史	ダ	1700	488	-4	60.0
2019/06/23	曇	3	16	7	13	15.1	4	10	56.0	稍	1:51.0	1.1	12-14-15-15	36.4-36.7	36.0	函館	201902010403	3歳未勝利	201902010403	01093	藤岡佑介	芝	1800	492	-3	0.0
2019/05/15	晴	10	10	8	9	2.5	1	2	56.0	稍	1:31.2	0.0	6-7-5	0.0-39.8	38.8	名古屋	201948051510	名古屋CCメロン賞	movie.html?race_id=201948051510	05171	岡部誠	ダ	1400	495	-9	12.9
2019/03/03	曇	6	16	3	5	15.4	7	7	56.0	稍	1:57.3	1.1	2-2-2-2	37.6-39.2	40.3	阪神	201909010406	3歳新馬	201909010406	01154	松若風馬	ダ	1800	504	0	0.0
