日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/05	晴	10	16	7	13	15.3	6	16	55.0	良	1:58.5	6.4	5-5-10-16	36.5-37.9	43.1	中山	202206020310	上総S(3勝クラス)	202206020310	01096	大野拓弥	ダ	1800	470	-6	0.0
2022/01/15	晴	10	12	1	1	22.3	7	5	55.0	良	1:54.1	0.5	1-1-1-1	38.3-38.3	38.8	中山	202206010510	アレキサンドライトS(3勝クラス)	202206010510	01096	大野拓弥	ダ	1800	476	16	184.0
2021/10/03	晴	10	16	8	16	9.6	5	16	57.0	良	2:03.7	4.9	2-2-2-3	29.7-38.5	43.3	中京	202107050910	白川郷S(3勝クラス)	202107050910	01135	杉原誠人	ダ	1900	460	4	0.0
2021/08/14	曇	11	14	7	12	32.0	10	3	57.0	良	1:44.3	0.4	6-6-2-2	29.6-36.7	36.9	札幌	202101020111	羊蹄山S(3勝クラス)	202101020111	01180	団野大成	ダ	1700	456	-12	464.2
2021/03/06	晴	10	16	4	7	7.3	3	15	55.0	稍	1:55.8	3.0	2-2-2-2	37.0-39.3	42.3	中山	202106020310	上総S(3勝クラス)	202106020310	01135	杉原誠人	ダ	1800	468	4	0.0
2021/02/20	晴	10	16	2	3	52.4	10	6	57.0	良	2:11.1	1.2	2-2-2-2	30.5-37.3	38.4	東京	202105010710	金蹄S(3勝クラス)	202105010710	01135	杉原誠人	ダ	2100	464	6	0.0
2020/11/08	曇	11	14	3	3	7.8	4	10	57.0	良	1:47.2	1.5	5-5-3-6	29.9-38.6	39.8	福島	202003030411	奥羽S(3勝クラス)	202003030411	01135	杉原誠人	ダ	1700	458	2	0.0
2020/05/02	晴	10	10	5	5	3.9	2	9	55.0	良	2:13.3	3.1	4-4-5-8	31.1-36.9	38.8	東京	202005020310	春光S(3勝クラス)	202005020310	01135	杉原誠人	ダ	2100	456	-14	0.0
2020/03/07	曇	12	16	8	15	6.5	3	1	57.0	良	1:53.9	-0.4	5-5-3-2	36.4-40.0	39.7	中山	202006020312	4歳以上2勝クラス	202006020312	01135	杉原誠人	ダ	1800	470	-4	1100.0
2019/11/10	晴	12	16	3	6	3.2	1	12	56.0	良	1:37.6	1.0	8-8	35.5-36.9	36.9	東京	201905050412	3歳以上2勝クラス	201905050412	01135	杉原誠人	ダ	1600	474	-4	0.0
2019/10/27	曇	3	10	8	9	1.8	1	1	52.0	重	1:51.7	-1.0	2-2-2-1	37.4-36.6	36.6	新潟	201904030603	3歳以上1勝クラス	201904030603	01180	団野大成	ダ	1800	478	-8	750.0
2019/09/29	曇	8	10	7	8	4.2	3	2	54.0	良	1:53.3	0.3	2-2-2-2	37.6-37.2	37.4	中山	201906040908	3歳以上1勝クラス	201906040908	01135	杉原誠人	ダ	1800	486	8	300.0
2019/07/20	曇	3	15	7	13	10.5	6	1	56.0	稍	1:46.2	-0.5	5-6-2-1	30.8-37.2	37.2	福島	201903020703	3歳未勝利	201903020703	01135	杉原誠人	ダ	1700	478	-2	500.0
2019/07/07	曇	3	15	2	3	13.6	6	10	53.0	稍	2:04.4	1.3	8-8-11-9	36.2-36.5	36.9	福島	201903020403	3歳未勝利	201903020403	01167	木幡育也	芝	2000	480	-2	0.0
2019/02/17	晴	5	16	6	11	2.1	1	13	56.0	良	1:52.7	1.4	12-11-12	38.4-34.0	34.6	東京	201905010805	3歳新馬	201905010805	05339	ルメール	芝	1800	482	0	0.0
