日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/28	晴	8	11	8	10	309.7	11	11	56.0	稍	1:34.3	3.6	11-11-11-11	0.0-39.1	40.7	水沢	202236032808	C1五組	movie.html?race_id=202236032808	05560	小林凌	ダ	1400	520	0	0.0
2022/03/15	曇	8	12	6	8	153.3	12	12	56.0	不	1:31.3	2.7	12-12-12-12	0.0-40.0	40.0	水沢	202236031508	ダフニー賞	movie.html?race_id=202236031508	05462	大坪慎	ダ	1400	520	1	0.0
2021/12/27		5	0	7	8				56.0							水沢	202136122705	C1五組	movie.html?race_id=202136122705	05462	大坪慎	ダ	1400	計不		0.0
2021/12/19	曇	8	0	8	12				56.0	不						水沢	202136121908	C1六組	movie.html?race_id=202136121908	05552	鈴木祐	ダ	1400	計不		0.0
2021/12/05	曇	7	11	7	8	197.8	11	10	56.0	不	1:31.0	2.4	11-9-10-10	0.0-38.4	39.5	水沢	202136120507	C1八組	movie.html?race_id=202136120507	05560	小林凌	ダ	1400	519	2	0.0
2021/11/08	曇	8	9	3	3	60.7	7	8	56.0	稍	1:32.1	5.1	8-9	0.0-38.5	41.4	盛岡	202135110808	C1七組	movie.html?race_id=202135110808	05462	大坪慎	ダ	1400	517	1	0.0
2021/10/25	晴	9	10	5	5	93.4	8	10	56.0	稍	1:32.0	4.4	9-9	0.0-37.8	41.1	盛岡	202135102509	エメラルドピンク賞	movie.html?race_id=202135102509	05462	大坪慎	ダ	1400	516	-5	0.0
2021/10/12	曇	5	12	1	1	13.5	5	4	54.0	重	1:00.0	0.5	6-6	0.0-36.3	35.8	盛岡	202135101205	C1	movie.html?race_id=202135101205	05611	七夕裕次	芝	1000	521	5	3.5
2021/09/12	晴	8	11	7	9	9.0	4	1	54.0	良	1:38.3	0.0	2-2-3-2	0.0-37.5	37.2	盛岡	202135091208	C2	movie.html?race_id=202135091208	05611	七夕裕次	芝	1600	516	14	29.0
2021/08/30	曇	6	9	7	7	34.4	6	6	53.0	重	1:17.0	1.5	5-4	0.0-38.5	39.3	盛岡	202135083006	C2七組	movie.html?race_id=202135083006	05611	七夕裕次	ダ	1200	502	-7	0.0
2021/08/22	小雨	4	9	5	5	22.2	5	9	56.0	稍	1:18.7	3.1	6-7	0.0-37.9	39.8	盛岡	202135082204	C2七組	movie.html?race_id=202135082204	05560	小林凌	ダ	1200	509	0	0.0
2021/08/09	曇	1	8	6	6	6.9	3	5	53.0	良	1:18.1	1.5	7-4	0.0-38.7	39.4	盛岡	202135080901	BarRe:賞	movie.html?race_id=202135080901	05611	七夕裕次	ダ	1200	509	0	1.4
2021/08/01	曇	7	9	8	8	5.7	3	5	53.0	良	1:17.8	1.0	3-3	0.0-38.6	39.4	盛岡	202135080107	C2七組	movie.html?race_id=202135080107	05611	七夕裕次	ダ	1200	509	-3	1.4
2021/07/20	晴	7	12	6	7	8.1	4	2	53.0	良	1:38.6	0.5	7-6-7-7	0.0-36.4	36.2	盛岡	202135072007	うまレター賞	movie.html?race_id=202135072007	05611	七夕裕次	芝	1600	512	-3	9.5
2021/07/04	曇	5	7	5	5	4.9	2	2	53.0	良	1:17.4	0.4	2-2	0.0-39.3	39.7	盛岡	202135070405	C2九組	movie.html?race_id=202135070405	05611	七夕裕次	ダ	1200	515	-3	9.5
2021/06/20	晴	6	8	2	2	19.3	5	3	53.0	良	1:26.7	0.6	4-5-4-4	0.0-40.5	40.3	水沢	202136062006	C2十組	movie.html?race_id=202136062006	05611	七夕裕次	ダ	1300	518	0	5.4
2021/06/13	曇	2	8	5	5	5.4	3	3	53.0	良	1:26.6	0.3	7-7-6-5	0.0-40.6	39.9	水沢	202136061302	C2十一組	movie.html?race_id=202136061302	05611	七夕裕次	ダ	1300	518	-3	5.4
2021/06/06	曇	5	8	3	3	9.3	2	3	53.0	良	1:24.9	1.6	4-4-4-3	0.0-38.7	38.9	水沢	202136060605	C2十組	movie.html?race_id=202136060605	05611	七夕裕次	ダ	1300	521	3	5.4
2021/05/23	曇	5	8	4	4	10.9	3	2	53.0	不	1:23.8	1.3	4-4-4-4	0.0-39.2	38.8	水沢	202136052305	C2十一組	movie.html?race_id=202136052305	05611	七夕裕次	ダ	1300	518	-4	9.5
2021/05/16	曇	1	7	6	6	27.2	6	5	56.0	良	1:27.6	2.4	4-6-4-5	0.0-40.9	41.6	水沢	202136051601	C2十二組	movie.html?race_id=202136051601	05462	大坪慎	ダ	1300	522	-2	1.4
2021/05/09	小雨	1	9	2	2	33.7	4	3	53.0	良	1:26.7	3.2	5-5-5-4	0.0-40.0	40.7	水沢	202136050901	C2十三組	movie.html?race_id=202136050901	05611	七夕裕次	ダ	1300	524	4	5.4
2021/04/25	曇	2	8	1	1	41.5	5	6	56.0	良	1:28.4	3.7	5-3-5-4	0.0-39.3	41.8	水沢	202136042502	C2十三組	movie.html?race_id=202136042502	05462	大坪慎	ダ	1300	520	0	0.0
2021/04/18	晴	1	8	3	3	30.3	5	4	56.0	不	1:25.0	1.3	5-4-5-4	0.0-38.9	39.4	水沢	202136041801	C2十四組	movie.html?race_id=202136041801	05462	大坪慎	ダ	1300	520	-1	2.7
2021/04/11	晴	1	7	8	8	47.8	6	4	56.0	良	1:27.9	0.9	2-2-2-2	0.0-41.4	42.1	水沢	202136041101	C2十三組	movie.html?race_id=202136041101	05552	鈴木祐	ダ	1300	521	6	2.7
