日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/28	晴	4	5	3	3	10.9	5	4	54.0	良	1:35.2	1.4	4-3-4	0.0-41.2	42.1	笠松	202247042804	ありがとうオグリキャ	202247042804	a0162	松本剛志	ダ	1400	429	0	3.5
2022/04/13	晴	11	13	6	9	525.5	13	13	55.0	良	1:50.3	9.0	12-13-13-13	38.0-38.7	43.2	船橋	202243041311	マリーンC(G3)	202243041311	05521	藤原幹生	ダ	1600	429	-1	0.0
2022/03/25	晴	8	8	8	8	13.7	6	6	54.0	良	1:34.0	2.0	5-8-7	0.0-40.5	41.5	笠松	202247032508	春色賞	202247032508	05521	藤原幹生	ダ	1400	430	6	0.0
2022/03/18	雨	11	8	4	4	119.3	7	3	50.0	重	1:31.0	0.4	7-7-7	0.0-40.0	38.8	笠松	202247031811	淡雪賞	202247031811	a0422	深澤杏花	ダ	1400	424	-4	6.6
2022/02/11	晴	7	6	5	5	109.4	6	4	50.0	良	1:49.4	2.0	5-5-5	0.0-40.9	41.7	笠松	202247021107	サラ系B4組	202247021107	a0422	深澤杏花	ダ	1600	428	-3	3.0
2022/02/03	曇	11	10	4	4	126.8	9	4	50.0	良	1:48.5	1.3	7-7-7	0.0-41.9	41.9	名古屋	202248020311	ふぐちり賞	202248020311	a0422	深澤杏花	ダ	1600	431	-3	4.3
2022/01/27	晴	7	8	5	5	92.2	7	8	50.0	良	1:33.9	3.8	8-8-8	0.0-38.9	40.7	笠松	202247012707	サラ系B4組	202247012707	a0422	深澤杏花	ダ	1400	434	2	0.0
2022/01/14	晴	8	8	3	3	90.6	7	6	51.0	不	1:33.9	2.4	2-3-4	0.0-40.2	42.2	笠松	202247011408	サラ系B4・C3組	202247011408	a0422	深澤杏花	ダ	1400	432	2	0.0
2021/12/27	雪	11	0	8	8				50.0	稍						笠松	202147122711	寒凪特別	202147122711	a0422	深澤杏花	ダ	1600	計不		0.0
2021/12/14	晴	11	8	5	5	235.1	8	5	54.0	良	2:03.8	0.8	2-2-2-2	0.0-38.5	39.3	笠松	202147121411	奥飛騨温泉郷特別	202147121411	05521	藤原幹生	ダ	1800	430	-10	2.6
