日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/05	晴	4	9	3	3	16.4	6	6	60.0	良	3:15.1	2.5	1-1-2-2	106.0-38.9	13.5	中山	202206020304	障害4歳以上未勝利	202206020304	01113	草野太郎	障	2880	448	-2	0.0
2022/02/13	小雨	4	11	8	10	147.0	10	5	60.0	稍	3:14.7	2.1	2-2-2-2	108.0-39.9	13.6	小倉	202210020204	障害4歳以上未勝利	202210020204	01113	草野太郎	障	2860	450	6	79.0
2021/09/05	晴	1	10	1	1	29.3	7	9	60.0	良	3:16.5	4.6	7-9-10-10	106.0-38.2	13.7	小倉	202110040801	障害3歳以上未勝利	202110040801	01035	白浜雄造	障	2860	444	-6	0.0
2021/04/18	小雨	8	9	2	2	55.6	8	9	54.0	稍	2:31.9	2.6	1-1-1-1	38.1-34.2	36.8	阪神	202109020808	4歳以上1勝クラス	202109020808	01191	松本大輝	芝	2400	450	-4	0.0
2021/03/21	雨	8	12	7	9	54.8	9	11	57.0	重	1:52.3	3.5	2-1	35.2-35.7	39.2	阪神	202109011208	4歳以上1勝クラス	202109011208	01030	松田大作	芝	1800	454	0	0.0
2020/12/12	晴	9	18	8	17	60.6	10	15	57.0	良	1:21.9	1.6	13-13	33.4-35.1	35.4	中京	202007030309	3歳以上1勝クラス	202007030309	01160	荻野極	芝	1400	454	8	0.0
2020/08/29	小雨	7	14	8	14	13.8	3	8	57.0	良	1:50.7	1.7	2-2-4-8	36.1-37.2	38.3	札幌	202001020507	3歳以上1勝クラス	202001020507	01095	吉田隼人	芝	1800	446	2	0.0
2020/08/16	曇	12	10	1	1	8.1	3	5	57.0	良	1:49.8	1.0	4-4-3-3	35.7-36.5	37.1	札幌	202001020212	石狩特別(1勝クラス)	202001020212	01095	吉田隼人	芝	1800	444	-2	106.0
2020/05/09	曇	9	14	3	4	11.7	6	13	56.0	良	1:56.1	2.8	2-3-6-8	37.3-37.8	39.8	新潟	202004010109	4歳以上1勝クラス	202004010109	01174	岩田望来	ダ	1800	446	-6	0.0
2020/01/06	晴	7	15	2	3	20.9	7	9	54.0	良	2:04.0	1.2	6-6-9-10	36.3-36.0	36.5	京都	202008010207	4歳以上1勝クラス	202008010207	01174	岩田望来	芝	2000	452	0	0.0
2019/12/14	晴	9	18	1	1	12.9	6	9	55.0	良	2:14.7	1.2	3-3-5-5	35.0-35.2	36.0	中京	201907040509	3歳以上1勝クラス	201907040509	05429	岡田祥嗣	芝	2200	452	-8	0.0
2019/11/16	晴	7	18	4	7	16.6	5	11	56.0	良	1:35.0	1.0	11-13	34.9-35.0	35.2	京都	201908050507	3歳以上1勝クラス	201908050507	05203	岩田康誠	芝	1600	460	8	0.0
2019/10/06	晴	8	15	6	11	8.8	4	5	55.0	良	1:35.0	0.2	7-8	35.1-34.4	34.1	京都	201908040208	3歳以上1勝クラス	201908040208	01093	藤岡佑介	芝	1600	452	0	75.0
2019/09/16	晴	8	9	1	1	8.5	4	3	54.0	良	1:47.3	0.1	1-1	36.6-33.6	33.7	阪神	201909040508	3歳以上1勝クラス	201909040508	01102	北村友一	芝	1800	452	2	190.0
2019/06/02	曇	8	17	4	8	4.7	2	11	51.0	良	1:36.2	0.9	7-7	35.5-35.5	35.8	阪神	201909030208	3歳以上1勝クラス	201909030208	01174	岩田望来	芝	1600	450	-4	0.0
2019/05/11	晴	3	17	1	1	3.4	2	1	56.0	良	1:34.2	0.0	3-3	34.3-35.7	35.5	京都	201908030703	3歳未勝利	201908030703	01102	北村友一	芝	1600	454	4	500.0
2019/04/14	小雨	4	18	8	17	9.2	4	2	56.0	良	1:35.9	0.0	6-6	35.2-35.3	34.1	阪神	201909020804	3歳未勝利	201909020804	01102	北村友一	芝	1600	450	-6	200.0
2018/12/01	曇	7	10	7	7	5.5	3	8	55.0	良	1:49.2	0.8	7-5	36.1-34.6	35.0	阪神	201809050107	2歳未勝利	201809050107	05473	Ｃ．デム	芝	1800	456	-2	0.0
2018/10/21	晴	5	13	3	3	3.5	2	5	55.0	良	1:48.6	0.6	8-9	35.6-35.5	35.4	京都	201808040705	2歳新馬	201808040705	05339	ルメール	芝	1800	458	0	70.0
