日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/20	曇	3	14	5	7	127.5	11	12	53.0	重	0:59.8	1.0	14-14	34.6-35.9	35.5	小倉	202210020403	4歳以上1勝クラス	202210020403	01164	藤田菜七	ダ	1000	468	8	0.0
2022/01/29	曇	3	13	7	11	90.0	11	9	52.0	良	1:00.5	0.9	9-10	34.7-36.4	36.7	小倉	202210010503	4歳以上1勝クラス	202210010503	01184	原優介	ダ	1000	460	-14	0.0
2022/01/15	曇	7	16	8	15	376.4	15	9	55.0	良	1:12.8	1.2	15-14	34.0-37.6	37.0	中山	202206010507	4歳以上1勝クラス	202206010507	01161	菊沢一樹	ダ	1200	474	14	0.0
2021/10/02	晴	8	15	8	14	164.9	14	10	55.0	稍	1:12.6	1.1	14-14	34.9-36.6	35.8	中山	202106040808	3歳以上1勝クラス	202106040808	01161	菊沢一樹	ダ	1200	460	2	0.0
2021/09/19	晴	6	15	8	14	108.7	13	12	55.0	重	1:11.8	1.2	15-14	32.9-37.7	36.3	中山	202106040406	3歳以上1勝クラス	202106040406	01140	横山和生	ダ	1200	458	0	0.0
2021/08/21	晴	8	15	2	3	135.9	15	12	55.0	良	1:13.0	1.9	14-14	34.4-36.7	36.7	新潟	202104040308	3歳以上1勝クラス	202104040308	01075	田辺裕信	ダ	1200	458	2	0.0
2021/04/17	雨	8	15	8	14	54.7	9	10	55.0	重	1:12.6	1.5	14-14	35.1-36.0	36.2	新潟	202104010308	4歳以上1勝クラス	202104010308	01140	横山和生	ダ	1200	456	-6	0.0
2021/04/03	晴	12	16	7	14	230.7	16	6	55.0	良	1:12.8	1.1	16-14	34.7-37.0	36.3	中山	202106030312	4歳以上1勝クラス	202106030312	01140	横山和生	ダ	1200	462	0	0.0
2021/03/14	晴	12	16	5	9	110.9	16	15	55.0	重	1:13.2	1.5	5-10	33.6-38.1	39.1	中山	202106020612	4歳以上1勝クラス	202106020612	01140	横山和生	ダ	1200	462	0	0.0
2021/01/23	雨	7	16	8	16	45.2	12	15	55.0	稍	1:14.6	2.1	5-7	35.6-36.9	38.8	中京	202107010707	4歳以上1勝クラス	202107010707	05525	藤井勘一	ダ	1200	462	0	0.0
2020/12/26	晴	7	16	3	6	66.2	12	15	55.0	良	1:14.2	1.5	7-10	35.4-37.3	38.0	中山	202006050707	3歳以上1勝クラス	202006050707	01043	北村宏司	ダ	1200	462	6	0.0
2020/09/12	雨	6	15	8	14	6.5	2	12	55.0	稍	1:13.1	1.4	3-4	33.8-37.9	39.0	中山	202006040106	3歳以上1勝クラス	202006040106	01043	北村宏司	ダ	1200	456	0	0.0
2020/08/15	曇	8	15	6	11	25.3	9	3	55.0	良	1:12.1	0.4	2-2	34.3-37.4	37.6	新潟	202004030108	3歳以上1勝クラス	202004030108	01043	北村宏司	ダ	1200	456	-2	190.0
2020/07/18	曇	12	15	1	1	43.0	12	5	55.0	稍	1:08.8	0.8	1-1	30.9-37.1	37.9	福島	202003020512	3歳以上1勝クラス	202003020512	01043	北村宏司	ダ	1150	458	10	76.0
2020/03/21	晴	8	16	7	14	20.3	8	11	53.0	良	1:13.2	0.8	1-1	35.0-37.4	38.2	中山	202006020808	4歳以上1勝クラス	202006020808	01164	藤田菜七	ダ	1200	448	-6	0.0
2020/03/01	晴	9	11	5	5	56.6	10	4	53.0	稍	1:25.0	0.7	1-1	34.7-37.6	38.3	中京	202007010209	4歳以上1勝クラス	202007010209	01180	団野大成	ダ	1400	454	4	110.0
2019/11/19	晴	10	14	5	7	21.3	6	13	55.0	稍	1:45.7	3.9	7-10-11-13	36.5-39.8	42.3	川崎	201945111910	ノベンバースター賞	movie.html?race_id=201945111910	00422	内田博幸	ダ	1600	450	4	0.0
2019/11/02	晴	8	10	8	10	91.2	10	10	54.0	良	1:40.6	2.8	6-7	36.6-36.3	38.2	東京	201905050108	3歳以上1勝クラス	201905050108	01096	大野拓弥	ダ	1600	446	-2	0.0
