rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		インビクタ	牡3	580.0		島津新	1:50.0				3.1	2	984	22		松井浩文		高柳稔	13.0
2	5	5		スタミナノスケ	牡4	580.0		船山蔵人	1:59.2				24.2	6	970	3		小林長吉		仲良一	3.2
3	1	1		スペースワン	牡4	580.0		菊池一樹	2:00.1				30.5	10	922	-6		中島敏博		杉岡正美	1.5
4	8	9		ビッグダイヤモンド	牡4	580.0		舘澤直央	2:01.3				8.9	3	909	-4		久田守		細野俊秀	1.0
5	2	2		ダイリンファイター	牡3	580.0		赤塚健仁	2:05.3				2.0	1	1011	-1		小林長吉		早坂末光	0.6
6	3	3		コウシュハヒーロー	牡4	580.0		西将太	2:07.6				30.2	9	1067	22		中島敏博		広瀬豪	
7	7	8		サカノスピード	牡4	580.0		村上章	2:15.0				30.1	8	1037	9		田上忠夫		（株）大阪畜産	
8	4	4		マナユウ	牝4	560.0		長澤幸太	2:18.7				18.5	5	1000	-13		小北栄一		赤麿秀人	
9	7	7		ツガルゼンシン	牡4	580.0		藤本匠	2:20.5				29.0	7	959	-19		岩本利春		石岡務	
10	8	10		カネタケビッグ	牡4	580.0		西謙一	2:34.5				10.6	4	1014	19		平田義弘		（株）北西ファーム	
