rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		マロンドクイーン	牝4	51.0		佐々木世	1:34.2		1-1-1-1	40.5	3.4	2	433	6		長南和宏		増田淳	60.0
2	1	1		キャツクレードル	牝4	54.0		杉浦健太	1:34.2	アタマ	3-3-3-2	39.7	3.6	3	471	-25		保利良次		石瀬浩三	24.0
3	4	4		スーパーウインド	牝5	54.0		吉村智洋	1:35.1	5.0	5-5-5-4	40.5	2.1	1	465	-1		大塚信次		岡田義見	15.0
4	7	8		シゲルリシアキセキ	牝5	54.0		畑中信司	1:35.2	1/2	2-2-2-3	40.8	11.3	5	467	2		高本友芳		橋本政信	9.0
5	6	6		ラブカレン	牝4	54.0		松木大地	1:35.7	3.0	10-10-7-7	40.0	10.8	4	483	7		茂崎正善		増田陽一	6.0
6	3	3		セイウンジャック	牡3	56.0		永井孝典	1:35.7	アタマ	6-6-6-6	40.9	62.7	6	465	0		山口浩幸		冨田藤男	
7	8	10		デラウェア	牝5	54.0		板野央	1:36.1	2.1/2	3-4-4-5	41.6	89.1	7	467	-1		西村守幸		組）オールザベスト組	
8	2	2		イリア	牝7	54.0		高畑皓一	1:36.7	4.0	8-8-8-8	41.2	557.9	10	479	1		大塚信次		大黒富美子	
9	5	5		シルクロード	牝3	54.0		小谷周平	1:37.0	1.1/2	9-9-10-10	41.3	149.6	8	446	3		尾林幸二		小島將之	
10	7	7		ノイノコ	牡4	56.0		山本咲希	1:37.3	1.3/4	7-7-8-9	41.9	275.7	9	402	3		田中道夫		平山靖	
