rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ラリック	牡3	56.0		吉村智洋	1:55.7		4-3-3-3	39.9	1.9	1	433	-7		飯田良弘		吉田勝己	90.0
2	7	9		シバノレイワ	牡4	56.0		落合玄太	1:55.8	3/4	1-1-1-1	40.3	8.3	4	501	4		新井隆太		柴一男	36.0
3	8	11		エイシンイワトオシ	牡3	56.0		廣瀬航	1:56.0	1.1/4	2-2-2-2	40.4	13.3	6	460	0		森澤友貴		平井克彦	22.5
4	7	8		ワキノフラッシュ	牡3	56.0		松木大地	1:56.3	1.1/2	11-11-8-7	39.4	10.3	5	480	6		住吉朝男		脇山良之	13.5
5	1	1		モンストルシチー	牡3	56.0		杉浦健太	1:57.1	5.0	6-6-4-4	40.9	4.9	2	449	-3		飯田良弘		（株）友駿ホースク	9.0
6	8	10		エイシンビースト	牡3	56.0		永井孝典	1:57.1	クビ	9-8-6-5	40.6	182.0	9	437	-1		平松徳彦		平井克彦	
7	6	6		シナリオライン	牡5	56.0		山本咲希	1:57.5	2.1/2	8-9-9-10	40.9	313.6	11	501	1		渡瀬寛彰		鳳山信年	
8	6	7		アウワ	牡3	56.0		笹田知宏	1:57.7	3/4	10-10-10-9	40.7	212.4	10	494	-19		木村健		田中英昭	
9	2	2		ラインポラリス	牡3	56.0		田中学	1:57.9	1.1/2	5-5-5-6	41.8	6.0	3	486	23		石橋満		大澤繁昌	
10	4	4		ブラックアピス	牡3	56.0		下原理	1:59.1	7.0	3-3-7-8	43.1	45.7	8	491	-3		小牧毅		藤田孟司	
中	3	3		ムーンダイアローグ	牡4	56.0		鴨宮祥行			7-7		28.2	7	455	4		橋本忠明		大塚亮一	
