rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		シェナオセロ	牝4	54.0		山本咲希	1:36.5		4-5-2-2	41.3	2.4	2	426	-3		山口浩幸		冨田藤男	50.0
2	8	10		エーアイ	牡3	56.0		竹村達也	1:37.5	6.0	1-1-1-1	43.4	7.7	3	464	5		三宅直之		（株）ファーストビ	20.0
3	5	5		モンゲーロージズ	牝6	54.0		杉浦健太	1:38.6	7.0	9-9-9-5	42.4	40.4	5	451	5		三宅直之		安部恵介	12.5
4	6	6		クリノネガヒ	牝3	54.0		長谷部駿	1:38.7	クビ	6-6-6-4	43.1	2.0	1	435	-2		平松徳彦		栗本八江	7.5
5	7	8		タンバアンジェラ	牝4	54.0		松本幸祐	1:38.7	アタマ	7-7-8-8	42.8	72.9	9	454	1		西村守幸		組）オールザベスト組	5.0
6	1	1		スノーパレス	牝4	54.0		鴨宮祥行	1:38.9	3/4	5-4-3-3	43.7	40.5	6	483	0		小牧毅		小林量	
7	3	3		マサルーキー	牡7	56.0		松木大地	1:39.8	5.0	8-7-7-9	44.2	61.2	8	464	1		織田誠		櫨山慶次	
8	4	4		イングッドフェイス	牝4	54.0		落合玄太	1:39.9	クビ	2-2-5-7	44.7	51.9	7	434	5		山元博徳		（株）ファーストビ	
9	7	7		チョウラブリー	牝3	54.0		下原理	1:40.0	3/4	3-3-4-5	44.8	10.0	4	447	3		織田誠		丸山隆雄	
10	2	2		フクノレジーナ	牝5	54.0		寺地誠一	1:40.5	3.0	10-10-10-10	44.0	94.8	10	495	4		小村正也		（株）ファーストビ	
