rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		シゲルジルコン	牝5	52.0		大山龍太	1:34.3		1-1-1-1	41.3	1.2	1	491	-2		坂本和也		池田俊道	50.0
2	1	1		グロースザゴールド	牡4	55.0		木本直	1:36.1	大	9-9-9-7	40.8	11.6	3	452	1		保利幸作		村瀬正	20.0
3	7	7		ヌーディストビーチ	牝7	54.0		田村直也	1:36.2	1/2	2-2-2-2	43.0	5.1	2	518	0		南弘樹		小橋亮太	12.5
4	4	4		タカシーフェイス	牡4	56.0		落合玄太	1:36.3	1/2	3-4-4-4	42.7	11.8	4	502	-5		松浦聡志		佐々木勉	7.5
5	2	2		クリムゾンブリッツ	牡4	53.0		青海大樹	1:36.4	クビ	4-3-3-3	43.0	17.5	5	477	3		渡瀬寛彰		（株）レッドマジッ	5.0
6	8	9		エンジェルアイドル	牝6	54.0		小谷周平	1:36.9	3.0	8-8-7-8	41.9	100.4	7	468	7		稻田彰宏		組）オールザベスト組	
7	3	3		シオンデゴー	牝3	54.0		長谷部駿	1:37.8	6.0	6-7-8-9	43.0	160.7	8	421	-11		小牧毅		西本資史	
8	5	5		ランスオブニンフ	牝4	54.0		廣瀬航	1:38.0	1.0	5-5-5-6	43.7	27.7	6	420	5		国澤利照		五影隆則	
9	7	8		トレベーラ	牝4	54.0		渡瀬和幸	1:38.4	2.1/2	6-6-6-5	44.1	521.1	10	510	1		雑賀伸一		田上雅春	
10	8	10		ランスオブマルス	牡3	56.0		杉浦健太	1:39.4	6.0	10-10-10-10	43.6	267.4	9	469	5		国澤利照		五影慶則	
