rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		オーノチカラ	牡3	560.0		鈴木恵介	1:43.5				1.5	1	975	14		小北栄一		赤麿秀人	25.0
2	2	2		キタノデージー	牝3	540.0		松田道明	1:56.0				9.6	4	1032	-3		村上慎一		三田正眞	8.7
3	1	1		カグヤ	牝3	540.0		菊池一樹	2:00.6				14.7	6	851	0		村上慎一		留田邦彦	5.0
4	5	5		ニシキタイショウ	牡3	560.0		渡来心路	2:03.2				7.3	2	1021	1		中島敏博		藤田千代	2.2
5	3	3		キタノトップエース	牡3	560.0		西将太	2:04.1				14.4	5	925	16		松井浩文		（有）竹内産業	1.5
6	4	4		グレンタイショウ	牡3	560.0		藤本匠	2:09.8				28.1	8	920	0		松井浩文		高柳稔	
7	8	9		フェアリーマイ	牝3	540.0		長澤幸太	2:13.4				34.0	9	984	2		岩本利春		日野貴	
8	7	8		コマサンミノル	牡3	560.0		藤野俊一	2:14.1				8.1	3	884	6		金田勇		駒井鉄雄	
9	6	6		ミミボーイ	牡3	560.0		島津新	2:19.6				19.6	7	980	6		今井茂雅		金田龍二	
除	8	10		キタノナオミ	牝3	540.0		西謙一					---		計不			西弘美		丸毛清美	
