rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		パシュート	牝3	54.0		宮川実	1:27.1		3-3-3-1	40.2	9.9	5	435	1		打越勇児		荻伏服部牧場	30.0
2	5	5		アポロン	牡3	56.0		岡村卓弥	1:27.3	1.0	5-5-5-4	40.0	1.6	1	502	-6		雑賀正光		小菅誠	10.5
3	7	8		クーファサンピラー	牝3	54.0		永森大智	1:28.0	3.0	1-1-1-3	41.3	7.4	4	447	3		雑賀正光		小菅誠	6.0
4	7	9		トワレ	牝3	54.0		赤岡修次	1:28.0	クビ	2-2-2-2	41.2	5.5	2	444	11		打越勇児		臼井義太郎	4.5
5	3	3		アケイシャ	牝3	54.0		上田将司	1:30.2	大	11-11-11-7	41.0	51.2	7	498	5		国澤輝幸		ＭＭＣ	3.0
6	6	6		ウラギリモノ	牝3	53.0		塚本雄大	1:30.8	3.0	10-10-7-6	42.8	108.1	8	377	8		田中伸一		内田玄祥	
7	2	2		クリスタルニキータ	牝3	54.0		西川敏弘	1:31.0	1.0	3-4-4-5	43.9	7.4	3	458	8		中西達也		廣瀬由一	
8	8	11		ドウニモトマラナイ	牝3	54.0		山崎雅由	1:31.3	1.1/2	6-6-6-8	43.6	123.4	10	448	-1		雑賀正光		内田玄祥	
9	1	1		サンヴァレーホ	牡3	56.0		石本純也	1:31.8	2.1/2	8-8-8-9	43.6	30.9	6	445	9		田中伸一		江口正典	
10	6	7		イエローアイ	牝3	54.0		倉兼育康	1:31.9	1/2	7-7-8-10	43.7	118.4	9	414	-2		目迫大輔		上山泰憲	
11	4	4		サンキチクオリティ	牝3	53.0		別府真衣	1:34.8	大	9-9-10-11	46.5	159.3	11	400	4		宮川浩一		阪田英裕	
