rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		アフィラトゥーラ	牡3	56.0		福永祐一	1:13.4		1-1	37.7	1.5	1	500	10		森田直行		加藤誠	510.0
2	6	10		テイエムイダテン	牡3	56.0		松山弘平	1:14.6	7.0	3-4	38.4	13.3	4	470	8		山内研二		竹園正繼	200.0
3	7	12		マイレリーフ	牝3	54.0		田中健	1:15.0	2.1/2	6-7	38.5	25.4	8	430	4		荒川義之		兼松忠男	130.0
4	5	9		タガノコットン	牡3	56.0		岡田祥嗣	1:15.0	ハナ	8-10	38.2	38.3	9	506	6		浅見秀一		八木良司	77.0
5	8	15		イッツマイビジネス	牡3	53.0		団野大成	1:15.0	クビ	8-9	38.3	14.8	6	450	2		吉田直弘		清水義徳	51.0
6	1	1		ヒロシゲサンライズ	牡3	56.0		秋山真一	1:15.4	2.1/2	15-15	36.6	14.7	5	510	12		藤沢則雄		阿尾浩和	
7	4	7		ランファスター	牡3	54.0		斎藤新	1:15.5	1/2	3-2	39.4	19.9	7	490	0		五十嵐忠		深見富朗	
8	7	13		ドーン	牝3	52.0		岩田望来	1:15.5	ハナ	5-5	39.1	7.4	2	434	-10		小崎憲		奥田貴敏	
9	4	6		ヒデノサードニクス	牡3	56.0		荻野琢真	1:15.6	1/2	13-12	38.2	224.0	13	464	12		梅田智之		大石秀夫	
10	6	11		カミーノ	牡3	56.0		フォーリ	1:15.7	1/2	6-5	39.2	7.4	3	482	10		清水久詞		カナヤマホールディングス	
11	3	5		モモイロキッス	牝3	54.0		中村将之	1:15.9	1.1/4	11-11	38.9	142.0	10	446	6		松下武士		鈴木邦英	
12	2	2		ミッシーコルザ	牝3	54.0		国分優作	1:16.2	2.0	8-7	39.7	189.1	11	448	-2		石橋守		三嶋牧場	
13	5	8		ワイルドジャーニー	牡3	53.0		亀田温心	1:16.5	1.3/4	14-13	38.6	373.1	15	438	6		大根田裕		玉井宏和	
14	3	4		ディヤーソーチャン	牝3	51.0		服部寿希	1:17.4	5.0	2-2	41.4	313.5	14	466	4		作田誠二		杉元四男	
15	8	14		モズタンポポ	牝3	54.0		坂井瑠星	1:23.8	大	11-14	46.4	191.7	12	412	-16		村山明		キャピタル・システム	
