rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		シンエイアザミ	牝2	470.0		藤野俊一	2:17.9				3.3	2	872	3		小林勝二		上口詩子	15.0
2	7	8		ジェイサンデー	牡2	490.0		渡来心路	2:23.5				13.7	7	765	4		今井茂雅		小森唯永	3.7
3	1	1		アアモンドボス	セ2	480.0		松田道明	2:26.9				6.3	3	844	12		小林長吉		下内美繪子	1.8
4	3	3		キタノキングダム	牡2	490.0		村上章	2:30.7				6.6	4	875	3		長部幸光		出村孝光	1.2
5	6	6		コマサンカイリキ	牡2	490.0		島津新	2:47.3				42.2	9	813	-16		金田勇		駒井鉄雄	0.7
6	5	5		ワイルドアーム	牝2	470.0		松本秀克	3:00.3				47.9	10	835	13		西弘美		長谷川義晃	
7	7	7		テンノチカラ	牝2	470.0		長澤幸太	3:01.7				26.4	8	792	-4		小北栄一		赤麿秀人	
8	2	2		サツキレディー	牝2	470.0		西将太	3:27.8				12.9	6	800	-8		小林長吉		南信良	
9	4	4		ミヤケリュウジン	牡2	490.0		菊池一樹	3:31.9				3.1	1	836	-8		鈴木邦哉		小林祥晃	
中	8	9		コウシュハドリーム	牡2	490.0		西謙一					10.9	5	839	3		平田義弘		広瀬豪	
