rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		カイセイライト	牡2	490.0		西謙一	2:04.6				32.9	7	815	10		西弘美		近藤昇	17.0
2	5	5		フジダイショウリ	牝2	470.0		松田道明	2:10.3				23.5	6	848	6		村上慎一		佐藤敏律	4.2
3	8	10		テンセイノカガヤキ	牡2	490.0		西将太	2:29.9				14.6	3	885	4		槻舘重人		鈴木勉	2.0
4	1	1		ツガルノウン	牡2	490.0		島津新	2:45.2				4.0	2	895	11		岩本利春		須藤信秋	1.3
5	7	8		アオノソルテ	牡2	490.0		阿部武臣	2:52.4				17.3	4	842	13		金田勇		青山修	0.8
6	8	9		ヤマノシャネル	牝2	470.0		藤野俊一	2:54.7				21.4	5	927	5		今井茂雅		中村光雄	
7	7	7		コウシュハロマンス	牝2	470.0		村上章	2:55.3				64.8	9	888	3		松井浩文		広瀬豪	
8	2	2		ミチノクイン	牝2	470.0		赤塚健仁	3:01.7				124.4	10	833	-13		坂本東一		永澤博之	
9	6	6		ヒラリ	牝2	470.0		鈴木恵介	3:14.1				1.3	1	903	-7		今井茂雅		加藤信一	
中	4	4		カクセンクシロ	牡2	490.0		船山蔵人					58.9	8	823	3		鈴木邦哉		松井紀行	
