rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		タナボタチャン	牝6	610.0		阿部武臣	1:58.5				9.6	4	1137	4		坂本東一		佐藤範宏	16.0
2	7	7		オレノタイショウ	牡4	620.0		鈴木恵介	1:59.2				5.1	2	1084	-1		久田守		大森勝廣	4.0
3	7	8		ムサシブラザー	牡6	630.0		赤塚健仁	2:01.9				6.0	3	1039	3		久田守		細野俊秀	1.9
4	6	6		アフロディーテ	牝4	600.0		西謙一	2:02.1				19.8	6	976	-4		西弘美		小向勝司	1.2
5	2	2		スーパータイホウ	牡6	630.0		長澤幸太	2:02.2				21.2	7	1082	-1		西弘美		（有）ミヤビ通商	0.8
6	4	4		カミノシズク	牡9	630.0		菊池一樹	2:02.8				32.3	9	984	-6		谷あゆみ		高橋勝坦	
7	8	9		サカノメイホウ	牝7	610.0		村上章	2:03.9				46.8	10	1055	0		村上慎一		大阪武	
8	5	5		シマノシンザン	牡8	630.0		渡来心路	2:04.7				24.1	8	1028	0		坂本東一		佐藤範宏	
9	1	1		セナカ	牡8	630.0		船山蔵人	2:05.5				11.8	5	1152	9		田上忠夫		（株）大阪畜産	
10	8	10		フナノダイヤモンド	牡4	620.0		藤本匠	2:25.9				1.9	1	1023	-2		松井浩文		舩戸勝	
