rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		バレッティ	セ7	55.0		野中悠太	1:51.0		4-5-5-4	37.4	47.5	9	510	0		久保田貴		社台レースホース	2,335.7
2	4	8		ハギノアトラス	牡5	54.0		武藤雅	1:51.1	1/2	4-4-3-2	38.0	64.1	13	494	10		鮫島一歩		安岡美津子	930.2
3	1	1		デュードヴァン	牡4	55.0		内田博幸	1:51.4	1.3/4	6-6-7-7	37.5	11.5	4	480	2		加藤征弘		スリーエイチレーシング	585.1
4	2	3		エブリワンブラック	牡4	54.0		田中勝春	1:51.4	アタマ	8-8-9-11	37.3	56.1	12	486	-2		武幸四郎		ＤＭＭドリームクラブ	350.0
5	4	7		アッシェンプッテル	牝5	53.0		大野拓弥	1:51.5	1/2	11-10-9-9	37.4	21.0	7	510	-2		奥村豊		フジワラ・ファーム	230.0
6	8	15		レピアーウィット	牡6	57.0		石橋脩	1:51.5	アタマ	6-6-5-6	37.9	5.4	3	546	4		堀宣行		金子真人ホールディングス	
7	3	5		ネオブレイブ	牡5	54.0		吉田豊	1:51.6	クビ	14-14-13-11	37.3	48.2	10	524	4		小西一男		西田俊二	
8	6	11		ペオース	セ4	54.0		北村宏司	1:51.9	1.3/4	2-2-2-2	38.9	33.4	8	478	2		大久保龍		ノースヒルズ	
9	5	10		ケンシンコウ	牡4	57.0		丸山元気	1:51.9	アタマ	12-12-13-11	37.6	14.3	6	494	-4		小西一男		天野克彦	
10	2	4		メイショウムラクモ	牡3	55.0		田辺裕信	1:52.0	1/2	8-8-7-7	38.1	2.2	1	496	14		和田勇介		松本好雄	
11	6	12		ハギノリュクス	牝4	52.0		津村明秀	1:52.2	1.1/2	3-3-3-5	39.0	11.7	5	472	-2		高野友和		日隈良江	
12	7	13		コマビショウ	牡6	53.0		江田照男	1:52.3	3/4	15-15-15-15	37.8	127.2	15	478	-6		南井克巳		小林一成	
13	5	9		アメリカンシード	牡4	56.0		戸崎圭太	1:52.5	1.1/4	1-1-1-1	40.6	5.4	2	482	-2		藤岡健一		吉澤ホールディングス	
14	7	14		ダノンテイオー	牡5	53.0		横山和生	1:52.8	2.0	12-12-9-9	38.7	201.3	16	470	4		大久保龍		ダノックス	
15	3	6		バーナードループ	牡4	55.0		菅原明良	1:54.1	8.0	8-10-9-11	40.0	53.1	11	524	0		高木登		社台レースホース	
16	1	2		サトノディード	セ6	53.0		石川裕紀	1:56.7	大	16-16-16-16	39.4	99.1	14	518	22		国枝栄		サトミホースカンパニー	
