rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ニシノレバンテ	牡2	55.0		内田博幸	1:08.5		1-1	34.6	3.2	2	482	-6		栗田徹		西山茂行	1,033.8
2	8	10		ジョーブリッランテ	牡2	55.0		横山和生	1:08.8	1.3/4	2-3	34.7	9.6	4	498	16		清水久詞		上田江吏子	406.8
3	1	1		シゲルファンノユメ	牡2	55.0		菅原明良	1:08.8	クビ	7-7	34.3	2.6	1	468	-2		伊藤圭三		森中蕃	253.4
4	8	9		アイムファイン	牝2	54.0		大野拓弥	1:09.1	1.3/4	4-4	34.8	13.2	5	410	2		奥平雅士		ミルファーム	150.0
5	3	3		リトス	牝2	54.0		石川裕紀	1:09.1	クビ	7-7	34.6	17.9	6	408	4		高橋裕		ディアレストクラブ	101.0
6	2	2		シーズアクイーン	牝2	54.0		杉原誠人	1:09.1	アタマ	2-2	35.1	138.8	8	426	-4		石毛善彦		ミルファーム	
7	7	7		トーセンキャロル	牝2	54.0		田辺裕信	1:09.2	1/2	9-7	34.6	24.6	7	452	-4		上原博之		島川隆哉	
8	4	4		エシェロン	牡2	55.0		嘉藤貴行	1:09.3	クビ	4-4	35.0	169.5	9	460	-4		斎藤誠		ミルファーム	
9	5	5		トータルリコール	牡2	55.0		永野猛蔵	1:09.4	3/4	4-4	35.1	4.4	3	456	0		鹿戸雄一		山本又一郎	
取	6	6		エスティメート	牡2	55.0		嶋田純次					---		計不			的場均		ミルファーム	
