rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		クィーンユニバンス	牝4	54.0		菅原明良	2:47.3		1-1-2-2	36.1	8.9	4	510	-2		田村康仁		亀井哲也	760.0
2	1	1		アイスジェイド	牡3	55.0		鮫島克駿	2:47.4	クビ	5-4-3-3	35.5	3.5	2	478	4		牧田和弥		キャロットファーム	300.0
3	3	3		パーディシャー	牡3	55.0		吉田隼人	2:47.4	クビ	6-6-5-4	35.2	2.2	1	428	-4		久保田貴		社台レースホース	190.0
4	4	4		デルマラッキーガイ	牡3	54.0		菊沢一樹	2:47.5	1/2	8-8-8-6	35.1	6.5	3	458	-8		小手川準		浅沼廣幸	110.0
5	5	5		ナオミラフィネ	牝3	52.0		斎藤新	2:47.6	1/2	7-6-5-6	35.5	16.2	7	458	-10		安田隆行		塩澤正樹	76.0
6	8	9		アスティ	セ4	55.0		藤田菜七	2:47.7	1/2	9-8-8-9	35.2	11.3	5	428	2		堀井雅広		山口謙太郎	
7	7	7		ウェイヴァリー	牡3	55.0		藤懸貴志	2:47.9	1.1/4	2-2-1-1	36.7	96.8	10	526	0		平田修		キャロットファーム	
8	8	10		ベリンダアン	牝3	53.0		菱田裕二	2:48.0	3/4	3-3-3-4	36.0	41.2	8	434	6		小野次郎		ＴＵＲＦレーシング	
9	6	6		ロックグラス	牡3	53.0		亀田温心	2:48.2	1.1/4	9-10-5-6	36.0	14.4	6	458	2		谷潔		橋本謙一	
10	2	2		スマートラビリンス	牝3	50.0		秋山稔樹	2:49.2	6.0	4-4-10-10	36.4	86.1	9	442	-4		小崎憲		大川徹	
