rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		カレンシュトラウス	牡3	55.0		吉田隼人	1:49.6		8-6-8-7	34.9	1.4	1	502	0		平田修		鈴木隆司	1,100.6
2	2	2		アキノコマチ	牝4	55.0		菅原明良	1:49.9	1.3/4	3-3-5-4	35.4	5.8	2	430	-2		田中剛		穐吉正孝	431.6
3	7	12		ブラックデビル	セ5	57.0		菱田裕二	1:50.0	3/4	7-8-5-4	35.5	13.9	4	470	6		中野栄治		岡田壮史	275.8
4	5	7		ウォーターブレイク	牝4	55.0		斎藤新	1:50.1	3/4	10-11-13-11	35.0	61.7	9	464	-8		河内洋		山岡正人	160.0
5	6	9		タツオウカケンラン	牝3	53.0		富田暁	1:50.3	1.0	1-1-1-1	36.1	95.5	14	448	8		鮫島一歩		鈴木高幸	106.0
6	6	10		アーニングフェイム	牝3	53.0		柴田大知	1:50.4	1/2	8-9-8-7	35.6	36.5	8	450	-6		浜田多実		ヒダカ・ブリーダーズ・ユニオン	
7	7	11		ダイシンクイント	牡6	57.0		川又賢治	1:50.5	1/2	6-6-8-10	35.8	30.9	7	486	2		森秀行		大八木信行	
8	3	4		ヴィクトワールメイ	牝4	55.0		丸田恭介	1:50.7	1.1/4	14-14-13-11	35.6	21.9	5	430	-4		萱野浩二		山口謙太郎	
9	3	3		メガディスカバリー	セ4	57.0		勝浦正樹	1:50.7	クビ	12-12-12-11	35.7	69.1	10	454	-6		水野貴広		有馬博文	
10	5	8		プロース	牡4	57.0		宮崎北斗	1:50.8	1/2	12-12-2-2	36.6	81.3	11	506	-4		田村康仁		高樽さゆり	
11	1	1		グレンフィナン	セ5	57.0		鮫島克駿	1:50.9	3/4	10-9-11-11	36.0	28.4	6	486	-4		鹿戸雄一		Ｇ１レーシング	
12	8	14		ナスノコウラン	牡4	57.0		亀田温心	1:50.9	クビ	3-3-4-7	36.6	90.3	13	502	-14		矢野英一		那須野牧場	
13	4	5		ショウナンバレリオ	牡3	55.0		中井裕二	1:51.0	クビ	5-5-5-4	36.5	87.4	12	490	-8		池添兼雄		国本哲秀	
14	8	13		ラズルダズル	牡3	55.0		西村淳也	1:51.2	1.1/2	2-2-2-2	37.0	8.3	3	454	16		斉藤崇史		サンデーレーシング	
