rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		バーンスター	牡4	57.0		亀田温心	1:45.7		9-9-8-10	37.9	12.4	6	494	-2		谷潔		ノースヒルズ	1,852.9
2	7	11		オーケストラ	セ5	57.0		斎藤新	1:45.8	クビ	7-7-6-4	38.3	2.6	1	490	-6		斎藤誠		原禮子	739.4
3	5	8		キタサンタイドー	牡5	57.0		西村淳也	1:45.8	ハナ	6-6-8-4	38.0	24.5	8	498	-10		清水久詞		大野商事	464.7
4	4	5		ララメダイユドール	牡6	57.0		中井裕二	1:46.1	1.3/4	7-7-8-6	38.3	37.5	10	504	-2		今野貞一		フジイ興産	270.0
5	5	7		クリノフラッシュ	牝5	55.0		和田翼	1:46.1	クビ	2-2-2-1	38.9	13.7	7	454	0		橋田満		栗本博晴	182.0
6	2	2		シベリウス	牡7	57.0		丸田恭介	1:46.2	クビ	10-10-12-10	38.2	30.7	9	458	-12		藤原辰雄		浅田次郎	
7	8	14		レンブランサ	牝5	55.0		川又賢治	1:46.4	1.1/2	13-14-14-14	37.3	39.2	11	454	4		宮本博		名古屋友豊	
8	6	10		ライジングドラゴン	牡5	57.0		吉田隼人	1:46.5	アタマ	2-4-3-3	39.1	7.1	3	446	-6		吉田直弘		鈴木義孝	
9	3	4		フクサンローズ	牝6	55.0		藤田菜七	1:47.2	4.0	12-12-11-12	39.3	10.3	5	456	-4		小西一男		小沼博	
10	3	3		デッドアヘッド	セ4	57.0		杉原誠人	1:47.2	クビ	5-5-3-6	39.8	7.8	4	458	2		藤沢和雄		社台レースホース	
11	1	1		ロジペルレスト	セ5	57.0		菱田裕二	1:47.3	クビ	1-1-1-2	40.2	56.3	13	510	-4		大竹正博		久米田正明	
12	6	9		サトノグラン	セ6	57.0		菅原明良	1:47.3	ハナ	13-13-6-8	39.7	114.4	14	468	-6		田中剛		サトミホースカンパニー	
13	8	13		ロジティナ	牡5	57.0		勝浦正樹	1:47.9	4.0	2-3-3-8	40.6	42.2	12	534	-2		新開幸一		久米田正明	
14	4	6		スマートランウェイ	牝4	55.0		鮫島克駿	1:48.1	1.0	10-10-12-13	40.1	5.5	2	508	14		角居勝彦		大川徹	
