rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		アスタールビー	牝3	52.0		古川吉洋	1:09.2		2-2	35.6	3.5	1	434	24		南井克巳		加藤久枝	750.0
2	1	1		デルマキセキ	牝4	55.0		荻野琢真	1:09.4	1.1/4	4-4	35.4	14.1	6	464	2		友道康夫		浅沼廣幸	300.0
3	6	12		モハー	牝5	55.0		四位洋文	1:09.5	1/2	9-8	35.1	6.7	3	494	2		上村洋行		北山敏隆	190.0
4	7	14		ナンゴクアイネット	牝4	55.0		吉田隼人	1:09.5	ハナ	11-11	34.9	19.0	8	474	14		鮫島一歩		渡義光	110.0
5	7	13		ショウナンアリアナ	牝3	52.0		池添謙一	1:09.6	1/2	11-11	35.0	15.5	7	412	4		高野友和		国本哲秀	75.0
6	2	3		エイカイマドンナ	牝4	55.0		藤岡佑介	1:09.6	クビ	14-14	34.9	27.9	10	438	-2		藤原英昭		二木英徳	
7	6	11		ヤマニンベルベーヌ	牝5	55.0		横山和生	1:09.8	1.1/4	4-5	35.7	38.2	11	466	4		中川公成		土井肇	
8	1	2		ワンネス	牡3	51.0		菅原明良	1:10.0	1.1/4	14-15	35.3	104.3	15	528	-4		大竹正博		佐久間拓士	
9	8	16		スリーマグナム	牡4	57.0		荻野極	1:10.1	クビ	7-7	35.9	57.5	13	510	14		田中剛		永井商事	
10	3	6		ヘーザ	牝4	53.0		西村淳也	1:10.2	1/2	1-1	36.9	19.6	9	432	-2		高柳大輔		岡田隆寛	
11	4	8		ロジムーン	牡5	56.0		横山武史	1:10.2	クビ	16-16	35.1	9.4	5	466	-4		萩原清		久米田正明	
12	5	10		ヒロノオウカン	牡4	56.0		坂井瑠星	1:10.4	1.0	9-10	36.0	225.2	16	446	-4		蛯名利弘		小野博郷	
13	3	5		イッツマイターン	牡4	57.0		黛弘人	1:10.4	ハナ	4-5	36.3	42.6	12	514	0		天間昭一		岡田牧雄	
14	2	4		アマデウス	牡3	51.0		亀田温心	1:10.4	ハナ	7-8	36.1	6.7	4	454	0		久保田貴		中西純穂	
15	4	7		モズベイビー	牡3	54.0		藤岡康太	1:10.6	1.1/2	3-3	36.8	5.1	2	512	10		牧浦充徳		キャピタル・システム	
16	5	9		レジェンドソウル	牡4	57.0		丹内祐次	1:10.7	クビ	11-11	36.2	58.7	14	458	0		矢野英一		落合幸弘	
