rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		レッドヴェイパー	牝2	54.0		藤岡佑介	1:09.8		2-2	35.7	2.4	1	412	0		安田隆行		東京ホースレーシング	700.0
2	2	2		ケープコッド	牝2	54.0		吉田隼人	1:09.8	ハナ	3-3	35.6	4.4	2	458	0		高柳瑞樹		ゴドルフィン	280.0
3	6	6		メイショウナパワン	牡2	54.0		池添謙一	1:10.7	5.0	3-3	36.4	7.3	4	454	0		飯田祐史		松本好雄	180.0
4	1	1		ニシノストーム	牡2	53.0		武藤雅	1:10.7	アタマ	1-1	36.8	13.6	6	482	0		杉浦宏昭		西山茂行	110.0
5	8	11		トーセンマイベスト	牡2	54.0		勝浦正樹	1:10.9	1.1/4	5-5	36.5	40.9	8	462	0		上原博之		島川隆哉	70.0
6	6	7		ヴェスターヴァルト	牡2	53.0		横山武史	1:10.9	クビ	8-8	35.8	5.4	3	462	0		加藤征弘		キャロットファーム	
7	4	4		ディーププレザント	牡2	53.0		坂井瑠星	1:11.0	1/2	5-6	36.6	33.1	7	492	0		矢作芳人		山田裕仁	
8	5	5		フィールフォーユー	牝2	54.0		藤岡康太	1:11.2	1.1/4	7-6	36.5	13.2	5	468	0		須貝尚介		飯田正剛	
9	8	10		ゴラッソゴール	牡2	51.0		菅原明良	1:12.8	10.0	9-9	37.0	96.6	10	462	0		武市康男		東海林貴大	
10	3	3		イッツオーライト	牡2	54.0		丹内祐次	1:14.6	大	11-11	37.9	61.0	9	428	0		竹内正洋		田島榮二郎	
11	7	9		キタノコマチ	牝2	54.0		黛弘人	1:16.5	大	10-10	40.6	131.7	11	462	0		南田美知		北所直人	
